TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 64352 0.564995 0
0.0005375 249859 0.400961 0
0.0005625 199082 0.339128 0
0.0005875 174156 0.304047 0
0.0006125 156372 0.280777 0
0.0006375 142175 0.263961 0
0.0006625 130278 0.251123 0
0.0006875 120045 0.240942 0
0.0007125 111102 0.232636 0
0.0007375 103201 0.22571 0
0.0007625 96164.1 0.219833 0
0.0007875 89855.8 0.214776 0
0.0008125 84170.8 0.210372 0
0.0008375 79024.5 0.206499 0
0.0008625 74347.4 0.203063 0
0.0008875 70081.8 0.199992 0
0.0009125 66179.3 0.197229 0
0.0009375 62598.5 0.194729 0
0.0009625 59304.3 0.192455 0
0.0009875 56266.2 0.190377 0
0.0010125 53457.9 0.18847 0
0.00104053 50744.5 0.18651 0
0.00107197 47938 0.184507 0
0.00110723 45056.8 0.182473 0
0.00114676 42122.2 0.18042 0
0.0011911 39157.7 0.17836 0
0.00124081 36188.9 0.176307 0
0.00129656 33242.6 0.174273 0
0.00135908 30345.6 0.17227 0
0.00142919 27524.1 0.17031 0
0.00150781 24802.8 0.168403 0
0.00159598 22203.9 0.166559 0
0.00169485 19746.4 0.164785 0
0.00180572 17445.5 0.163087 0
0.00193005 15312.3 0.161472 0
0.00206947 13353.9 0.159942 0
0.00222582 11572.8 0.158501 0
0.00240114 9967.94 0.157149 0
0.00259776 8534.86 0.155885 0
0.00281824 7266.15 0.154709 0
0.00306548 6152.18 0.15362 0
0.00334275 5181.7 0.152613 0
0.00365367 4342.48 0.151687 0
0.00400233 3621.79 0.150837 0
0.00439333 3006.88 0.15006 0
0.00483178 2485.36 0.14935 0
0.00532347 2045.49 0.148706 0
0.00587484 1676.35 0.148121 0
0.00649315 1367.96 0.147592 0
0.00718653 1111.37 0.147116 0
0.00796407 898.648 0.146689 0
0.00883601 722.83 0.146306 0
0.0098138 577.905 0.145966 0
0.0109103 458.725 0.145666 0
0.0121399 360.931 0.145403 0
0.0135188 280.876 0.145174 0
0.015065 215.541 0.144978 0
0.016799 162.464 0.144813 0
0.0187435 119.661 0.144678 0
0.020924 85.547 0.144569 0
0.0233692 58.8545 0.144485 0
0.0261113 38.5418 0.144424 0
0.0291863 23.6972 0.144382 0
0.0326345 13.4486 0.144355 0
0.0365014 6.90026 0.14434 0
0.0408377 3.1233 0.144332 0
0.0457004 1.21292 0.144329 0
0.0511534 0.392273 0.144327 0
0.0572684 0.102587 0.144327 0
0.0641258 0.0211252 0.144327 0
0.0718156 0.00335203 0.144327 0
0.080439 0.000403356 0.144327 0
0.0901092 3.64225e-05 0.144327 0
0.100953 2.45305e-06 0.144327 0
0.113114 1.21819e-07 0.144327 0
0.126751 5.10329e-09 0.144327 0
0.142043 1.3363e-10 0.144327 0
0.159192 0 0.144327 0
0.178422 0 0.144327 0
