TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 64189.4 0.562738 0
0.0005375 248759 0.400514 0
0.0005625 198539 0.338983 0
0.0005875 173732 0.304012 0
0.0006125 156008 0.280795 0
0.0006375 141851 0.264009 0
0.0006625 129984 0.25119 0
0.0006875 119776 0.241021 0
0.0007125 110855 0.232723 0
0.0007375 102972 0.225802 0
0.0007625 95951.4 0.21993 0
0.0007875 89657.4 0.214877 0
0.0008125 83985.3 0.210475 0
0.0008375 78850.6 0.206604 0
0.0008625 74184 0.203169 0
0.0008875 69927.9 0.200099 0
0.0009125 66034.1 0.197337 0
0.0009375 62461.3 0.194838 0
0.0009625 59174.4 0.192564 0
0.0009875 56143 0.190487 0
0.0010125 53341 0.188581 0
0.00104053 50633.6 0.186621 0
0.00107197 47833.4 0.184619 0
0.00110723 44958.6 0.182585 0
0.00114676 42030.4 0.180532 0
0.0011911 39072.5 0.178472 0
0.00124081 36110.4 0.176419 0
0.00129656 33170.6 0.174385 0
0.00135908 30280 0.172383 0
0.00142919 27464.8 0.170422 0
0.00150781 24749.6 0.168515 0
0.00159598 22156.5 0.166671 0
0.00169485 19704.5 0.164896 0
0.00180572 17408.8 0.163199 0
0.00193005 15280.5 0.161583 0
0.00206947 13326.5 0.160053 0
0.00222582 11549.4 0.158611 0
0.00240114 9948.32 0.157258 0
0.00259776 8518.58 0.155994 0
0.00281824 7252.86 0.154818 0
0.00306548 6141.56 0.153728 0
0.00334275 5173.45 0.152721 0
0.00365367 4336.32 0.151793 0
0.00400233 3617.48 0.150942 0
0.00439333 3004.19 0.150164 0
0.00483178 2484.1 0.149453 0
0.00532347 2045.5 0.148807 0
0.00587484 1677.47 0.148221 0
0.00649315 1370.07 0.14769 0
0.00718653 1114.35 0.147212 0
0.00796407 902.4 0.146781 0
0.00883601 727.269 0.146396 0
0.0098138 582.952 0.146052 0
0.0109103 464.303 0.145748 0
0.0121399 366.961 0.145479 0
0.0135188 287.264 0.145245 0
0.015065 222.176 0.145043 0
0.016799 169.204 0.144871 0
0.0187435 126.329 0.144728 0
0.020924 91.9323 0.144611 0
0.0233692 64.7248 0.144519 0
0.0261113 43.6686 0.144449 0
0.0291863 27.8949 0.1444 0
0.0326345 16.6182 0.144367 0
0.0365014 9.06295 0.144346 0
0.0408377 4.42446 0.144335 0
0.0457004 1.88372 0.14433 0
0.0511534 0.679441 0.144328 0
0.0572684 0.201465 0.144327 0
0.0641258 0.0477206 0.144327 0
0.0718156 0.00880854 0.144327 0
0.080439 0.00124277 0.144327 0
0.0901092 0.000132207 0.144327 0
0.100953 1.05146e-05 0.144327 0
0.113114 6.2165e-07 0.144327 0
0.126751 2.81417e-08 0.144327 0
0.142043 5.12247e-10 0.144327 0
0.159192 0 0.144327 0
0.178422 0 0.144327 0
