TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.001525 -9.09495e-09 1 0
0.00155 -2.72848e-08 1 0
0.001575 -3.63798e-08 1 0
0.0016 -2.72848e-08 1 0
0.001625 -2.72848e-08 1 0
0.00165 -2.72848e-08 1 0
0.001675 -2.72848e-08 1 0
0.0017 -2.72848e-08 1 0
0.001725 -2.72848e-08 1 0
0.00175 -2.72848e-08 1 0
0.001775 -1.81899e-08 1 0
0.0018 -2.72848e-08 1 0
0.001825 -1.81899e-08 1 0
0.00185 -2.72848e-08 1 0
0.001875 -1.81899e-08 1 0
0.0019 -2.72848e-08 1 0
0.001925 -1.81899e-08 1 0
0.00195 -1.81899e-08 1 0
0.001975 -1.81899e-08 1 0
0.002 -1.81899e-08 1 0
0.002025 -1.81899e-08 1 0
0.00205 -1.81899e-08 1 0
0.002075 -1.81899e-08 1 0
0.0021 -1.81899e-08 1 0
0.002125 -1.81899e-08 1 0
0.00215 -1.81899e-08 1 0
0.002175 -1.81899e-08 1 0
0.0022 -9.09495e-09 1 0
0.002225 -1.81899e-08 1 0
0.00225 -1.81899e-08 1 0
0.002275 -9.09495e-09 1 0
0.0023 -1.81899e-08 1 0
0.002325 -1.81899e-08 1 0
0.00235 -9.09495e-09 1 0
0.002375 -1.81899e-08 1 0
0.0024 -9.09495e-09 1 0
0.002425 -9.09495e-09 1 0
0.00245 -1.81899e-08 1 0
0.002475 -9.09495e-09 1 0
0.0025 -1.81899e-08 1 0
0.002525 -9.09495e-09 1 0
0.00255 -9.09495e-09 1 0
0.002575 -9.09495e-09 1 0
0.0026 -1.81899e-08 1 0
0.002625 -9.09495e-09 1 0
0.00265 -9.09495e-09 1 0
0.002675 -9.09495e-09 1 0
0.0027 -9.09495e-09 1 0
0.002725 -1.81899e-08 1 0
0.00275 -9.09495e-09 1 0
0.002775 -9.09495e-09 1 0
0.0028 -9.09495e-09 1 0
0.002825 -9.09495e-09 1 0
0.00285 -9.09495e-09 1 0
0.002875 -9.09495e-09 1 0
0.0029 -9.09495e-09 1 0
0.002925 -9.09495e-09 1 0
0.00295 -9.09495e-09 1 0
0.002975 -9.09495e-09 1 0
0.003 -9.09495e-09 1 0
0.003025 -9.09495e-09 1 0
0.00305 -9.09495e-09 1 0
0.003075 -9.09495e-09 1 0
0.0031 -9.09495e-09 1 0
0.003125 -9.09495e-09 1 0
0.00315 0 1 0
0.003175 -9.09495e-09 1 0
0.0032 -9.09495e-09 1 0
0.003225 -9.09495e-09 1 0
0.00325 -9.09495e-09 1 0
0.003275 -9.09495e-09 1 0
0.0033 0 1 0
0.003325 -9.09495e-09 1 0
0.00335 -9.09495e-09 1 0
0.003375 -9.09495e-09 1 0
0.0034 0 1 0
0.003425 -9.09495e-09 1 0
0.00345 9.09495e-09 1 0
0.003475 1.00044e-07 1 0
