TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63562.2 0.549335 0
0.0005375 243626 0.397262 0
0.0005625 196213 0.337559 0
0.0005875 171983 0.303285 0
0.0006125 154530 0.280418 0
0.0006375 140547 0.263835 0
0.0006625 128809 0.251146 0
0.0006875 118705 0.241065 0
0.0007125 109870 0.23283 0
0.0007375 102062 0.225956 0
0.0007625 95106.5 0.22012 0
0.0007875 88870 0.215094 0
0.0008125 83249.2 0.210715 0
0.0008375 78160.7 0.206862 0
0.0008625 73535.8 0.203442 0
0.0008875 69317.6 0.200384 0
0.0009125 65458.3 0.197632 0
0.0009375 61917.2 0.195142 0
0.0009625 58659.3 0.192876 0
0.0009875 55654.7 0.190805 0
0.0010125 52877.3 0.188905 0
0.00104053 50193.6 0.18695 0
0.00107197 47417.8 0.184953 0
0.00110723 44568.2 0.182925 0
0.00114676 41665.6 0.180876 0
0.0011911 38733.6 0.178821 0
0.00124081 35797.4 0.176773 0
0.00129656 32883.4 0.174742 0
0.00135908 30018.2 0.172743 0
0.00142919 27227.7 0.170786 0
0.00150781 24536.3 0.168881 0
0.00159598 21966 0.167039 0
0.00169485 19535.5 0.165267 0
0.00180572 17260 0.163571 0
0.00193005 15150.5 0.161957 0
0.00206947 13213.8 0.160428 0
0.00222582 11452.5 0.158987 0
0.00240114 9865.63 0.157634 0
0.00259776 8448.68 0.15637 0
0.00281824 7194.37 0.155194 0
0.00306548 6093.16 0.154104 0
0.00334275 5133.95 0.153096 0
0.00365367 4304.64 0.152168 0
0.00400233 3592.63 0.151316 0
0.00439333 2985.34 0.150536 0
0.00483178 2470.51 0.149824 0
0.00532347 2036.52 0.149175 0
0.00587484 1672.59 0.148585 0
0.00649315 1368.84 0.148051 0
0.00718653 1116.43 0.147568 0
0.00796407 907.478 0.147132 0
0.00883601 735.106 0.146739 0
0.0098138 593.338 0.146387 0
0.0109103 477.043 0.146071 0
0.0121399 381.854 0.14579 0
0.0135188 304.08 0.14554 0
0.015065 240.632 0.14532 0
0.016799 188.941 0.145127 0
0.0187435 146.889 0.144959 0
0.020924 112.749 0.144815 0
0.0233692 85.1259 0.144694 0
0.0261113 62.9058 0.144593 0
0.0291863 45.2081 0.144513 0
0.0326345 31.3374 0.14445 0
0.0365014 20.734 0.144403 0
0.0408377 12.9226 0.144371 0
0.0457004 7.4635 0.14435 0
0.0511534 3.91529 0.144338 0
0.0572684 1.82161 0.144331 0
0.0641258 0.731383 0.144328 0
0.0718156 0.246018 0.144327 0
0.080439 0.0672936 0.144327 0
0.0901092 0.0145634 0.144327 0
0.100953 0.00243745 0.144327 0
0.113114 0.000310146 0.144327 0
0.126751 2.96585e-05 0.144327 0
0.142043 2.11763e-06 0.144327 0
0.159192 1.10593e-07 0.144327 0
0.178422 5.14984e-09 0.144327 0
