TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 62947 0.520982 0
0.0005375 235353 0.38875 0
0.0005625 192835 0.333141 0
0.0005875 169610 0.300518 0
0.0006125 152595 0.278512 0
0.0006375 138874 0.262444 0
0.0006625 127319 0.250094 0
0.0006875 117357 0.24025 0
0.0007125 108638 0.232189 0
0.0007375 100927 0.225447 0
0.0007625 94055.2 0.219714 0
0.0007875 87892.2 0.21477 0
0.0008125 82336.6 0.210459 0
0.0008375 77306.2 0.206661 0
0.0008625 72733.7 0.203288 0
0.0008875 68563 0.20027 0
0.0009125 64746.8 0.197552 0
0.0009375 61245.1 0.195091 0
0.0009625 58023.3 0.192851 0
0.0009875 55051.8 0.190803 0
0.0010125 52305 0.188923 0
0.00104053 49650.4 0.186988 0
0.00107197 46904.7 0.185011 0
0.00110723 44086 0.183002 0
0.00114676 41214.9 0.180972 0
0.0011911 38314.8 0.178935 0
0.00124081 35410.5 0.176904 0
0.00129656 32528.2 0.17489 0
0.00135908 29694.1 0.172906 0
0.00142919 26934 0.170964 0
0.00150781 24271.9 0.169073 0
0.00159598 21729.6 0.167243 0
0.00169485 19325.6 0.165482 0
0.00180572 17074.9 0.163797 0
0.00193005 14988.3 0.162192 0
0.00206947 13072.7 0.160672 0
0.00222582 11330.6 0.159239 0
0.00240114 9761.1 0.157893 0
0.00259776 8359.66 0.156636 0
0.00281824 7119.1 0.155465 0
0.00306548 6030.01 0.15438 0
0.00334275 5081.4 0.153376 0
0.00365367 4261.31 0.152452 0
0.00400233 3557.28 0.151603 0
0.00439333 2956.87 0.150825 0
0.00483178 2447.95 0.150115 0
0.00532347 2019.04 0.149467 0
0.00587484 1659.46 0.148879 0
0.00649315 1359.46 0.148345 0
0.00718653 1110.28 0.147861 0
0.00796407 904.14 0.147423 0
0.00883601 734.223 0.147029 0
0.0098138 594.62 0.146673 0
0.0109103 480.252 0.146354 0
0.0121399 386.793 0.146067 0
0.0135188 310.584 0.145811 0
0.015065 248.55 0.145581 0
0.016799 198.128 0.145378 0
0.0187435 157.19 0.145197 0
0.020924 123.979 0.145038 0
0.0233692 97.057 0.144899 0
0.0261113 75.252 0.144778 0
0.0291863 57.6181 0.144675 0
0.0326345 43.3985 0.144588 0
0.0365014 31.9944 0.144516 0
0.0408377 22.936 0.144458 0
0.0457004 15.8551 0.144414 0
0.0511534 10.4568 0.144381 0
0.0572684 6.49229 0.144358 0
0.0641258 3.73202 0.144343 0
0.0718156 1.94638 0.144334 0
0.080439 0.89904 0.14433 0
0.0901092 0.357789 0.144328 0
0.100953 0.11908 0.144327 0
0.113114 0.0321705 0.144327 0
0.126751 0.00686507 0.144327 0
0.142043 0.00113139 0.144327 0
0.159192 0.000141601 0.144327 0
0.178422 1.33122e-05 0.144327 0
