TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000512195 220359 0.441947 0
0.000536585 219086 0.358316 0
0.000560976 190398 0.31517 0
0.000585366 170250 0.287933 0
0.000609756 154336 0.268839 0
0.000634146 141092 0.254562 0
0.000658537 129757 0.243407 0
0.000682927 119888 0.23441 0
0.000707317 111196 0.226974 0
0.000731707 103474 0.220711 0
0.000756098 96566.7 0.215353 0
0.000780488 90354.5 0.210711 0
0.000804878 84740.9 0.206645 0
0.000829268 79647.4 0.203052 0
0.000853659 75009 0.199851 0
0.000878049 70771.1 0.196979 0
0.000902439 66887.7 0.194387 0
0.000926829 63319.3 0.192034 0
0.00095122 60032.1 0.189889 0
0.00097561 56996.7 0.187925 0
0.001 54187.7 0.186118 0
0.00102736 51468.5 0.184256 0
0.00105807 48652.1 0.182349 0
0.00109251 45756.4 0.180408 0
0.00113116 42802.7 0.178443 0
0.00117452 39814.6 0.176468 0
0.00122316 36817.9 0.174495 0
0.00127774 33839.5 0.172535 0
0.00133897 30906.7 0.170602 0
0.00140767 28046.4 0.168707 0
0.00148475 25284 0.166859 0
0.00157123 22642.3 0.16507 0
0.00166825 20141.3 0.163345 0
0.00177711 17796.9 0.161694 0
0.00189923 15621 0.16012 0
0.00203626 13621.2 0.158629 0
0.00218999 11800.7 0.157222 0
0.00236246 10158.9 0.155902 0
0.00255597 8691.55 0.154669 0
0.00277308 7391.34 0.153521 0
0.00301666 6248.71 0.152458 0
0.00328995 5252.36 0.151477 0
0.00359656 4389.88 0.150576 0
0.00394056 3648.35 0.149752 0
0.00432651 3014.79 0.149 0
0.00475953 2476.57 0.148318 0
0.00524535 2021.7 0.147703 0
0.00579041 1639.07 0.14715 0
0.00640194 1318.57 0.146657 0
0.00708805 1051.16 0.14622 0
0.00785782 828.915 0.145837 0
0.00872145 644.984 0.145506 0
0.00969041 493.564 0.145223 0
0.0107775 369.815 0.144986 0
0.0119972 269.757 0.144794 0
0.0133656 190.142 0.144642 0
0.0149009 128.279 0.144528 0
0.0166234 81.8378 0.144446 0
0.018556 48.6296 0.144392 0
0.0207242 26.4175 0.144358 0
0.0231568 12.8284 0.14434 0
0.0258861 5.42501 0.144332 0
0.0289482 1.94098 0.144328 0
0.0323837 0.570241 0.144327 0
0.0362382 0.133722 0.144327 0
0.0405626 0.0244258 0.144327 0
0.0454145 0.00340987 0.144327 0
0.0508579 0.000358982 0.144327 0
0.0569652 2.82629e-05 0.144327 0
0.0638172 1.65671e-06 0.144327 0
0.0715049 7.21698e-08 0.144327 0
0.0801299 2.32978e-09 0.144327 0
0.0898068 6.25704e-11 0.144327 0
0.100664 0 0.144327 0
0.112844 0 0.144327 0
0.126511 0 0.144327 0
0.141843 0 0.144327 0
0.159046 0 0.144327 0
0.178346 0 0.144327 0
