TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63274.2 0.538944 0
0.0005375 240402 0.394329 0
0.0005625 194877 0.33609 0
0.0005875 171028 0.302397 0
0.0006125 153743 0.279829 0
0.0006375 139862 0.263423 0
0.0006625 128198 0.25085 0
0.0006875 118150 0.240849 0
0.0007125 109362 0.232673 0
0.0007375 101594 0.225844 0
0.0007625 94672.1 0.220042 0
0.0007875 88465.7 0.215044 0
0.0008125 82871.7 0.210687 0
0.0008375 77807.1 0.206852 0
0.0008625 73203.8 0.203447 0
0.0008875 69005.2 0.200403 0
0.0009125 65163.7 0.197662 0
0.0009375 61638.8 0.195181 0
0.0009625 58395.8 0.192924 0
0.0009875 55404.9 0.19086 0
0.0010125 52640.1 0.188966 0
0.00104053 49968.5 0.187019 0
0.00107197 47205.2 0.185028 0
0.00110723 44368.3 0.183005 0
0.00114676 41478.9 0.180963 0
0.0011911 38560.1 0.178914 0
0.00124081 35637.1 0.17687 0
0.00129656 32736.2 0.174845 0
0.00135908 29883.9 0.172851 0
0.00142919 27106 0.170898 0
0.00150781 24426.7 0.168998 0
0.00159598 21868 0.167159 0
0.00169485 19448.6 0.16539 0
0.00180572 17183.3 0.163698 0
0.00193005 15083.3 0.162086 0
0.00206947 13155.3 0.16056 0
0.00222582 11402 0.159121 0
0.00240114 9822.35 0.157771 0
0.00259776 8411.84 0.156509 0
0.00281824 7163.24 0.155335 0
0.00306548 6067.07 0.154245 0
0.00334275 5112.28 0.153239 0
0.00365367 4286.82 0.152312 0
0.00400233 3578.15 0.15146 0
0.00439333 2973.75 0.150681 0
0.00483178 2461.43 0.149969 0
0.00532347 2029.61 0.14932 0
0.00587484 1667.56 0.148731 0
0.00649315 1365.45 0.148196 0
0.00718653 1114.47 0.147712 0
0.00796407 906.795 0.147275 0
0.00883601 735.557 0.146881 0
0.0098138 594.809 0.146526 0
0.0109103 479.439 0.146208 0
0.0121399 385.094 0.145924 0
0.0135188 308.092 0.14567 0
0.015065 245.345 0.145445 0
0.016799 194.277 0.145246 0
0.0187435 152.758 0.145071 0
0.020924 119.039 0.144918 0
0.0233692 91.6957 0.144787 0
0.0261113 69.5787 0.144676 0
0.0291863 51.7719 0.144583 0
0.0326345 37.5517 0.144508 0
0.0365014 26.3495 0.144449 0
0.0408377 17.7132 0.144405 0
0.0457004 11.2686 0.144373 0
0.0511534 6.68081 0.144352 0
0.0572684 3.62231 0.144339 0
0.0641258 1.75589 0.144332 0
0.0718156 0.741182 0.144329 0
0.080439 0.264622 0.144327 0
0.0901092 0.0775433 0.144327 0
0.100953 0.0181265 0.144327 0
0.113114 0.00329845 0.144327 0
0.126751 0.000458461 0.144327 0
0.142043 4.80337e-05 0.144327 0
0.159192 3.76227e-06 0.144327 0
0.178422 2.18063e-07 0.144327 0
