TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63401.5 0.543523 0
0.0005375 241836 0.395635 0
0.0005625 195481 0.336745 0
0.0005875 171461 0.302792 0
0.0006125 154100 0.280091 0
0.0006375 140174 0.263605 0
0.0006625 128476 0.25098 0
0.0006875 118403 0.240944 0
0.0007125 109594 0.232741 0
0.0007375 101807 0.225892 0
0.0007625 94869.9 0.220075 0
0.0007875 88649.9 0.215064 0
0.0008125 83043.7 0.210697 0
0.0008375 77968.2 0.206854 0
0.0008625 73355.1 0.203443 0
0.0008875 69147.6 0.200392 0
0.0009125 65298 0.197647 0
0.0009375 61765.7 0.195162 0
0.0009625 58515.9 0.1929 0
0.0009875 55518.8 0.190834 0
0.0010125 52748.3 0.188936 0
0.00104053 50071.1 0.186986 0
0.00107197 47302.2 0.184992 0
0.00110723 44459.5 0.182967 0
0.00114676 41564.1 0.180922 0
0.0011911 38639.3 0.17887 0
0.00124081 35710.3 0.176824 0
0.00129656 32803.4 0.174797 0
0.00135908 29945.2 0.1728 0
0.00142919 27161.6 0.170846 0
0.00150781 24476.9 0.168944 0
0.00159598 21912.9 0.167103 0
0.00169485 19488.4 0.165333 0
0.00180572 17218.5 0.163639 0
0.00193005 15114.2 0.162026 0
0.00206947 13182.3 0.160499 0
0.00222582 11425.4 0.159059 0
0.00240114 9842.43 0.157707 0
0.00259776 8429.02 0.156445 0
0.00281824 7177.84 0.155269 0
0.00306548 6079.41 0.15418 0
0.00334275 5122.64 0.153172 0
0.00365367 4295.46 0.152245 0
0.00400233 3585.3 0.151393 0
0.00439333 2979.62 0.150613 0
0.00483178 2466.18 0.149901 0
0.00532347 2033.4 0.149252 0
0.00587484 1670.51 0.148662 0
0.00649315 1367.67 0.148127 0
0.00718653 1116.05 0.147643 0
0.00796407 907.784 0.147206 0
0.00883601 736.012 0.146813 0
0.0098138 594.77 0.146459 0
0.0109103 478.935 0.146142 0
0.0121399 384.147 0.145858 0
0.0135188 306.723 0.145606 0
0.015065 243.574 0.145383 0
0.016799 192.132 0.145186 0
0.0187435 150.276 0.145014 0
0.020924 116.271 0.144866 0
0.0233692 88.7089 0.144739 0
0.0261113 66.4611 0.144633 0
0.0291863 48.6304 0.144546 0
0.0326345 34.5091 0.144477 0
0.0365014 23.536 0.144424 0
0.0408377 15.2525 0.144386 0
0.0457004 9.25832 0.14436 0
0.0511534 5.17139 0.144343 0
0.0572684 2.60154 0.144334 0
0.0641258 1.14924 0.14433 0
0.0718156 0.433288 0.144328 0
0.080439 0.135279 0.144327 0
0.0901092 0.0339633 0.144327 0
0.100953 0.00668043 0.144327 0
0.113114 0.00100825 0.144327 0
0.126751 0.000115023 0.144327 0
0.142043 9.82359e-06 0.144327 0
0.159192 6.24477e-07 0.144327 0
0.178422 2.98404e-08 0.144327 0
