TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000512195 192511 0.43642 0
0.000536585 214369 0.356566 0
0.000560976 186755 0.314629 0
0.000585366 167143 0.287934 0
0.000609756 151585 0.269131 0
0.000634146 138609 0.255028 0
0.000658537 127492 0.243984 0
0.000682927 117807 0.235062 0
0.000707317 109273 0.22768 0
0.000731707 101690 0.221456 0
0.000756098 94905.7 0.216126 0
0.000780488 88803.3 0.211506 0
0.000804878 83288.4 0.207457 0
0.000829268 78284.2 0.203877 0
0.000853659 73726.9 0.200686 0
0.000878049 69563.1 0.197822 0
0.000902439 65747.3 0.195236 0
0.000926829 62241.1 0.192889 0
0.00095122 59011 0.190748 0
0.00097561 56028.4 0.188787 0
0.001 53268.2 0.186983 0
0.00102736 50596 0.185124 0
0.00105807 47828.3 0.183219 0
0.00109251 44982.9 0.181279 0
0.00113116 42080.4 0.179316 0
0.00117452 39144.3 0.177342 0
0.00122316 36199.7 0.175369 0
0.00127774 33273.1 0.17341 0
0.00133897 30391.5 0.171476 0
0.00140767 27581.2 0.169579 0
0.00148475 24867.2 0.167731 0
0.00157123 22272 0.165939 0
0.00166825 19815.1 0.164212 0
0.00177711 17512.2 0.162558 0
0.00189923 15375.2 0.160981 0
0.00203626 13411.3 0.159486 0
0.00218999 11623.9 0.158075 0
0.00236246 10012.3 0.156751 0
0.00255597 8572.28 0.155512 0
0.00277308 7296.8 0.154358 0
0.00301666 6176.45 0.153288 0
0.00328995 5200.12 0.1523 0
0.00359656 4355.64 0.151389 0
0.00394056 3630.31 0.150554 0
0.00432651 3011.37 0.14979 0
0.00475953 2486.39 0.149094 0
0.00524535 2043.55 0.148461 0
0.00579041 1671.88 0.147887 0
0.00640194 1361.33 0.14737 0
0.00708805 1102.88 0.146904 0
0.00785782 888.547 0.146488 0
0.00872145 711.333 0.146117 0
0.00969041 565.209 0.145789 0
0.0107775 445.028 0.145501 0
0.0119972 346.454 0.145251 0
0.0133656 265.88 0.145037 0
0.0149009 200.349 0.144856 0
0.0166234 147.465 0.144708 0
0.018556 105.308 0.14459 0
0.0207242 72.3312 0.144499 0
0.0231568 47.2596 0.144432 0
0.0258861 28.9678 0.144386 0
0.0289482 16.3724 0.144357 0
0.0323837 8.35534 0.144341 0
0.0362382 3.75583 0.144332 0
0.0405626 1.44593 0.144329 0
0.0454145 0.462698 0.144327 0
0.0508579 0.119503 0.144327 0
0.0569652 0.0242624 0.144327 0
0.0638172 0.00379045 0.144327 0
0.0715049 0.000448609 0.144327 0
0.0801299 3.98134e-05 0.144327 0
0.0898068 2.63397e-06 0.144327 0
0.100664 1.29556e-07 0.144327 0
0.112844 4.80924e-09 0.144327 0
0.126511 2.60293e-10 0.144327 0
0.141843 0 0.144327 0
0.159046 0 0.144327 0
0.178346 0 0.144327 0
