TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000512195 192947 0.438002 0
0.000536585 213795 0.357542 0
0.000560976 186208 0.315372 0
0.000585366 166637 0.288555 0
0.000609756 151119 0.269677 0
0.000634146 138179 0.255522 0
0.000658537 127094 0.244442 0
0.000682927 117439 0.235492 0
0.000707317 108931 0.228087 0
0.000731707 101370 0.221845 0
0.000756098 94607.2 0.216501 0
0.000780488 88523.8 0.211868 0
0.000804878 83026.2 0.207809 0
0.000829268 78037.6 0.204219 0
0.000853659 73494.6 0.20102 0
0.000878049 69343.9 0.198149 0
0.000902439 65540.1 0.195558 0
0.000926829 62044.9 0.193205 0
0.00095122 58825.1 0.191059 0
0.00097561 55851.9 0.189093 0
0.001 53100.5 0.187285 0
0.00102736 50436.8 0.185422 0
0.00105807 47678 0.183512 0
0.00109251 44841.6 0.181568 0
0.00113116 41948.4 0.179601 0
0.00117452 39021.6 0.177622 0
0.00122316 36086.4 0.175645 0
0.00127774 33169.2 0.173681 0
0.00133897 30296.8 0.171744 0
0.00140767 27495.6 0.169843 0
0.00148475 24790.3 0.16799 0
0.00157123 22203.4 0.166195 0
0.00166825 19754.5 0.164465 0
0.00177711 17459.2 0.162807 0
0.00189923 15329.1 0.161227 0
0.00203626 13371.7 0.159729 0
0.00218999 11590.3 0.158315 0
0.00236246 9984.07 0.156987 0
0.00255597 8548.98 0.155745 0
0.00277308 7277.94 0.154589 0
0.00301666 6161.57 0.153516 0
0.00328995 5188.82 0.152525 0
0.00359656 4347.54 0.151612 0
0.00394056 3625.09 0.150774 0
0.00432651 3008.75 0.150007 0
0.00475953 2486.13 0.149307 0
0.00524535 2045.45 0.148671 0
0.00579041 1675.76 0.148093 0
0.00640194 1367.06 0.147571 0
0.00708805 1110.33 0.1471 0
0.00785782 897.609 0.146678 0
0.00872145 721.897 0.1463 0
0.00969041 577.152 0.145963 0
0.0107775 458.197 0.145666 0
0.0119972 360.654 0.145405 0
0.0133656 280.854 0.145178 0
0.0149009 215.762 0.144983 0
0.0166234 162.901 0.144819 0
0.018556 120.269 0.144683 0
0.0207242 86.2685 0.144574 0
0.0231568 59.622 0.14449 0
0.0258861 39.2848 0.144428 0
0.0289482 24.3523 0.144385 0
0.0323837 13.9703 0.144357 0
0.0362382 7.27022 0.144341 0
0.0405626 3.35199 0.144333 0
0.0454145 1.33299 0.144329 0
0.0508579 0.44425 0.144327 0
0.0569652 0.120575 0.144327 0
0.0638172 0.0259637 0.144327 0
0.0715049 0.00434047 0.144327 0
0.0801299 0.000554228 0.144327 0
0.0898068 5.34581e-05 0.144327 0
0.100664 3.8691e-06 0.144327 0
0.112844 2.09395e-07 0.144327 0
0.126511 8.45952e-09 0.144327 0
0.141843 2.29533e-10 0.144327 0
0.159046 0 0.144327 0
0.178346 0 0.144327 0
