TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 64042.5 0.560266 0
0.0005375 247688 0.399973 0
0.0005625 198032 0.338774 0
0.0005875 173342 0.303926 0
0.0006125 155675 0.280771 0
0.0006375 141556 0.264019 0
0.0006625 129718 0.251222 0
0.0006875 119533 0.241067 0
0.0007125 110631 0.23278 0
0.0007375 102765 0.225867 0
0.0007625 95758.9 0.22 0
0.0007875 89477.9 0.214951 0
0.0008125 83817.5 0.210553 0
0.0008375 78693.2 0.206684 0
0.0008625 74036.1 0.203252 0
0.0008875 69788.7 0.200184 0
0.0009125 65902.7 0.197423 0
0.0009375 62337.1 0.194925 0
0.0009625 59056.8 0.192653 0
0.0009875 56031.6 0.190576 0
0.0010125 53235.1 0.18867 0
0.00104053 50533.2 0.186712 0
0.00107197 47738.5 0.18471 0
0.00110723 44869.5 0.182676 0
0.00114676 41947.1 0.180624 0
0.0011911 38995.1 0.178565 0
0.00124081 36038.9 0.176513 0
0.00129656 33105 0.174479 0
0.00135908 30220.2 0.172476 0
0.00142919 27410.7 0.170517 0
0.00150781 24700.9 0.16861 0
0.00159598 22113 0.166765 0
0.00169485 19665.9 0.164991 0
0.00180572 17374.8 0.163293 0
0.00193005 15250.8 0.161678 0
0.00206947 13300.7 0.160148 0
0.00222582 11527.3 0.158705 0
0.00240114 9929.43 0.157352 0
0.00259776 8502.62 0.156088 0
0.00281824 7239.52 0.154912 0
0.00306548 6130.53 0.153821 0
0.00334275 5164.48 0.152814 0
0.00365367 4329.17 0.151886 0
0.00400233 3611.93 0.151035 0
0.00439333 3000.06 0.150256 0
0.00483178 2481.25 0.149545 0
0.00532347 2043.78 0.148898 0
0.00587484 1676.78 0.14831 0
0.00649315 1370.32 0.147779 0
0.00718653 1115.48 0.147299 0
0.00796407 904.347 0.146867 0
0.00883601 729.978 0.146479 0
0.0098138 586.367 0.146133 0
0.0109103 468.365 0.145825 0
0.0121399 371.597 0.145553 0
0.0135188 292.387 0.145314 0
0.015065 227.675 0.145107 0
0.016799 174.945 0.144929 0
0.0187435 132.15 0.144778 0
0.020924 97.6445 0.144654 0
0.0233692 70.1204 0.144555 0
0.0261113 48.5353 0.144477 0
0.0291863 32.0409 0.14442 0
0.0326345 19.9074 0.14438 0
0.0365014 11.45 0.144355 0
0.0408377 5.97449 0.14434 0
0.0457004 2.76098 0.144332 0
0.0511534 1.09936 0.144329 0
0.0572684 0.366101 0.144327 0
0.0641258 0.0989641 0.144327 0
0.0718156 0.0211298 0.144327 0
0.080439 0.0034836 0.144327 0
0.0901092 0.000436049 0.144327 0
0.100953 4.09728e-05 0.144327 0
0.113114 2.87045e-06 0.144327 0
0.126751 1.50743e-07 0.144327 0
0.142043 4.90471e-09 0.144327 0
0.159192 6.6202e-11 0.144327 0
0.178422 0 0.144327 0
