TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 62933.8 0.519934 0
0.0005375 235075 0.388405 0
0.0005625 192725 0.332953 0
0.0005875 169535 0.300396 0
0.0006125 152535 0.278424 0
0.0006375 138822 0.262377 0
0.0006625 127274 0.250041 0
0.0006875 117316 0.240207 0
0.0007125 108600 0.232153 0
0.0007375 100893 0.225417 0
0.0007625 94023.5 0.219688 0
0.0007875 87862.8 0.214748 0
0.0008125 82309.2 0.210439 0
0.0008375 77280.6 0.206643 0
0.0008625 72709.7 0.203272 0
0.0008875 68540.4 0.200256 0
0.0009125 64725.5 0.19754 0
0.0009375 61224.9 0.19508 0
0.0009625 58004.2 0.192841 0
0.0009875 55033.8 0.190794 0
0.0010125 52287.9 0.188915 0
0.00104053 49634.1 0.186981 0
0.00107197 46889.3 0.185005 0
0.00110723 44071.5 0.182996 0
0.00114676 41201.4 0.180968 0
0.0011911 38302.3 0.178932 0
0.00124081 35398.9 0.176901 0
0.00129656 32517.6 0.174888 0
0.00135908 29684.4 0.172905 0
0.00142919 26925.2 0.170963 0
0.00150781 24264 0.169073 0
0.00159598 21722.5 0.167243 0
0.00169485 19319.3 0.165483 0
0.00180572 17069.3 0.163798 0
0.00193005 14983.5 0.162194 0
0.00206947 13068.5 0.160674 0
0.00222582 11327 0.159241 0
0.00240114 9757.96 0.157896 0
0.00259776 8356.99 0.156639 0
0.00281824 7116.83 0.155469 0
0.00306548 6028.1 0.154384 0
0.00334275 5079.81 0.15338 0
0.00365367 4259.99 0.152456 0
0.00400233 3556.2 0.151607 0
0.00439333 2955.99 0.15083 0
0.00483178 2447.24 0.15012 0
0.00532347 2018.48 0.149472 0
0.00587484 1659.03 0.148884 0
0.00649315 1359.14 0.14835 0
0.00718653 1110.05 0.147866 0
0.00796407 903.984 0.147429 0
0.00883601 734.133 0.147034 0
0.0098138 594.585 0.146678 0
0.0109103 480.263 0.146359 0
0.0121399 386.843 0.146072 0
0.0135188 310.664 0.145815 0
0.015065 248.656 0.145586 0
0.016799 198.255 0.145382 0
0.0187435 157.332 0.145202 0
0.020924 124.135 0.145043 0
0.0233692 97.2237 0.144903 0
0.0261113 75.4273 0.144782 0
0.0291863 57.7993 0.144679 0
0.0326345 43.582 0.144591 0
0.0365014 32.1757 0.144519 0
0.0408377 23.1093 0.144461 0
0.0457004 16.014 0.144416 0
0.0511534 10.5951 0.144382 0
0.0572684 6.6049 0.144359 0
0.0641258 3.81639 0.144344 0
0.0718156 2.00334 0.144335 0
0.080439 0.932816 0.14433 0
0.0901092 0.374873 0.144328 0
0.100953 0.126217 0.144327 0
0.113114 0.0345543 0.144327 0
0.126751 0.00748341 0.144327 0
0.142043 0.00125307 0.144327 0
0.159192 0.000159472 0.144327 0
0.178422 1.52524e-05 0.144327 0
