TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63246.2 0.537766 0
0.0005375 240051 0.393983 0
0.0005625 194733 0.335913 0
0.0005875 170926 0.302287 0
0.0006125 153659 0.279754 0
0.0006375 139790 0.263369 0
0.0006625 128133 0.25081 0
0.0006875 118091 0.240819 0
0.0007125 109309 0.23265 0
0.0007375 101544 0.225826 0
0.0007625 94626.4 0.220028 0
0.0007875 88423.2 0.215033 0
0.0008125 82832 0.210679 0
0.0008375 77769.9 0.206846 0
0.0008625 73168.9 0.203444 0
0.0008875 68972.3 0.200401 0
0.0009125 65132.7 0.197661 0
0.0009375 61609.5 0.195182 0
0.0009625 58368.1 0.192925 0
0.0009875 55378.7 0.190863 0
0.0010125 52615.3 0.188969 0
0.00104053 49944.9 0.187022 0
0.00107197 47182.9 0.185032 0
0.00110723 44347.4 0.183011 0
0.00114676 41459.3 0.180969 0
0.0011911 38541.9 0.178921 0
0.00124081 35620.3 0.176878 0
0.00129656 32720.8 0.174854 0
0.00135908 29869.9 0.17286 0
0.00142919 27093.3 0.170908 0
0.00150781 24415.3 0.169008 0
0.00159598 21857.9 0.16717 0
0.00169485 19439.5 0.165401 0
0.00180572 17175.4 0.163709 0
0.00193005 15076.4 0.162098 0
0.00206947 13149.3 0.160572 0
0.00222582 11396.9 0.159134 0
0.00240114 9818 0.157783 0
0.00259776 8408.18 0.156522 0
0.00281824 7160.19 0.155347 0
0.00306548 6064.56 0.154258 0
0.00334275 5110.25 0.153252 0
0.00365367 4285.19 0.152325 0
0.00400233 3576.88 0.151474 0
0.00439333 2972.79 0.150694 0
0.00483178 2460.71 0.149982 0
0.00532347 2029.11 0.149333 0
0.00587484 1667.23 0.148744 0
0.00649315 1365.27 0.148209 0
0.00718653 1114.41 0.147725 0
0.00796407 906.831 0.147287 0
0.00883601 735.671 0.146893 0
0.0098138 594.988 0.146539 0
0.0109103 479.675 0.14622 0
0.0121399 385.379 0.145936 0
0.0135188 308.422 0.145682 0
0.015065 245.716 0.145456 0
0.016799 194.688 0.145256 0
0.0187435 153.206 0.145081 0
0.020924 119.52 0.144928 0
0.0233692 92.203 0.144796 0
0.0261113 70.103 0.144684 0
0.0291863 52.3 0.14459 0
0.0326345 38.067 0.144514 0
0.0365014 26.8328 0.144454 0
0.0408377 18.1446 0.144408 0
0.0457004 11.6308 0.144376 0
0.0511534 6.96246 0.144354 0
0.0572684 3.82134 0.14434 0
0.0641258 1.88074 0.144333 0
0.0718156 0.808815 0.144329 0
0.080439 0.295287 0.144328 0
0.0901092 0.0888075 0.144327 0
0.100953 0.0213772 0.144327 0
0.113114 0.00401662 0.144327 0
0.126751 0.000577612 0.144327 0
0.142043 6.26954e-05 0.144327 0
0.159192 5.09129e-06 0.144327 0
0.178422 3.06678e-07 0.144327 0
