TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63694.7 0.552719 0
0.0005375 244824 0.398137 0
0.0005625 196741 0.337966 0
0.0005875 172374 0.303511 0
0.0006125 154858 0.280552 0
0.0006375 140835 0.263914 0
0.0006625 129068 0.25119 0
0.0006875 118941 0.241085 0
0.0007125 110087 0.232833 0
0.0007375 102262 0.225947 0
0.0007625 95292 0.220101 0
0.0007875 89042.9 0.215067 0
0.0008125 83410.8 0.210682 0
0.0008375 78312 0.206823 0
0.0008625 73678 0.203399 0
0.0008875 69451.5 0.200338 0
0.0009125 65584.6 0.197583 0
0.0009375 62036.5 0.19509 0
0.0009625 58772.3 0.192822 0
0.0009875 55761.8 0.190749 0
0.0010125 52979 0.188847 0
0.00104053 50290.1 0.186891 0
0.00107197 47509 0.184892 0
0.00110723 44653.8 0.182862 0
0.00114676 41745.6 0.180812 0
0.0011911 38808 0.178756 0
0.00124081 35866.1 0.176706 0
0.00129656 32946.4 0.174674 0
0.00135908 30075.6 0.172674 0
0.00142919 27279.7 0.170715 0
0.00150781 24583.1 0.16881 0
0.00159598 22007.8 0.166967 0
0.00169485 19572.7 0.165194 0
0.00180572 17292.8 0.163497 0
0.00193005 15179.1 0.161882 0
0.00206947 13238.6 0.160353 0
0.00222582 11473.9 0.158911 0
0.00240114 9883.91 0.157559 0
0.00259776 8464.18 0.156295 0
0.00281824 7207.38 0.155118 0
0.00306548 6103.99 0.154028 0
0.00334275 5142.87 0.15302 0
0.00365367 4311.88 0.152092 0
0.00400233 3598.42 0.15124 0
0.00439333 2989.87 0.15046 0
0.00483178 2473.96 0.149748 0
0.00532347 2039.04 0.149099 0
0.00587484 1674.29 0.14851 0
0.00649315 1369.84 0.147976 0
0.00718653 1116.79 0.147494 0
0.00796407 907.281 0.147058 0
0.00883601 734.396 0.146667 0
0.0098138 592.15 0.146316 0
0.0109103 475.403 0.146002 0
0.0121399 379.781 0.145723 0
0.0135188 301.595 0.145475 0
0.015065 237.76 0.145258 0
0.016799 185.72 0.145068 0
0.0187435 143.375 0.144905 0
0.020924 109.022 0.144766 0
0.0233692 81.2895 0.14465 0
0.0261113 59.0907 0.144556 0
0.0291863 41.5638 0.144482 0
0.0326345 28.02 0.144426 0
0.0365014 17.8864 0.144386 0
0.0408377 10.6489 0.144359 0
0.0457004 5.80387 0.144342 0
0.0511534 2.8314 0.144334 0
0.0572684 1.20445 0.144329 0
0.0641258 0.433963 0.144328 0
0.0718156 0.128497 0.144327 0
0.080439 0.0303827 0.144327 0
0.0901092 0.00559601 0.144327 0
0.100953 0.000787497 0.144327 0
0.113114 8.353e-05 0.144327 0
0.126751 6.62223e-06 0.144327 0
0.142043 3.91904e-07 0.144327 0
0.159192 1.57671e-08 0.144327 0
0.178422 3.22726e-10 0.144327 0
