TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 62975.5 0.523079 0
0.0005375 235914 0.389433 0
0.0005625 193060 0.333511 0
0.0005875 169763 0.300759 0
0.0006125 152718 0.278684 0
0.0006375 138979 0.262575 0
0.0006625 127412 0.250197 0
0.0006875 117441 0.240334 0
0.0007125 108714 0.232258 0
0.0007375 100997 0.225506 0
0.0007625 94120 0.219764 0
0.0007875 87952.5 0.214813 0
0.0008125 82392.8 0.210496 0
0.0008375 77358.8 0.206693 0
0.0008625 72783 0.203316 0
0.0008875 68609.4 0.200295 0
0.0009125 64790.5 0.197574 0
0.0009375 61286.3 0.195111 0
0.0009625 58062.3 0.192869 0
0.0009875 55088.8 0.190819 0
0.0010125 52340.1 0.188936 0
0.00104053 49683.7 0.187001 0
0.00107197 46936.2 0.185021 0
0.00110723 44115.5 0.18301 0
0.00114676 41242.5 0.180979 0
0.0011911 38340.5 0.178941 0
0.00124081 35434.2 0.176908 0
0.00129656 32550 0.174893 0
0.00135908 29714 0.172907 0
0.00142919 26952 0.170963 0
0.00150781 24288.1 0.169071 0
0.00159598 21744 0.16724 0
0.00169485 19338.4 0.165478 0
0.00180572 17086.2 0.163792 0
0.00193005 14998.2 0.162187 0
0.00206947 13081.3 0.160666 0
0.00222582 11338 0.159232 0
0.00240114 9767.44 0.157886 0
0.00259776 8365.04 0.156628 0
0.00281824 7123.63 0.155457 0
0.00306548 6033.79 0.15437 0
0.00334275 5084.53 0.153367 0
0.00365367 4263.87 0.152442 0
0.00400233 3559.35 0.151593 0
0.00439333 2958.51 0.150815 0
0.00483178 2449.23 0.150104 0
0.00532347 2020.01 0.149457 0
0.00587484 1660.17 0.148868 0
0.00649315 1359.96 0.148333 0
0.00718653 1110.6 0.14785 0
0.00796407 904.308 0.147412 0
0.00883601 734.272 0.147018 0
0.0098138 594.575 0.146662 0
0.0109103 480.134 0.146343 0
0.0121399 386.618 0.146057 0
0.0135188 310.364 0.1458 0
0.015065 248.296 0.145572 0
0.016799 197.846 0.145368 0
0.0187435 156.883 0.145188 0
0.020924 123.65 0.145029 0
0.0233692 96.7084 0.144891 0
0.0261113 74.8871 0.144771 0
0.0291863 57.2417 0.144668 0
0.0326345 43.0179 0.144582 0
0.0365014 31.6193 0.144511 0
0.0408377 22.5786 0.144454 0
0.0457004 15.5287 0.14441 0
0.0511534 10.1744 0.144378 0
0.0572684 6.26387 0.144356 0
0.0641258 3.56235 0.144342 0
0.0718156 1.83307 0.144334 0
0.080439 0.832727 0.14433 0
0.0901092 0.324781 0.144328 0
0.100953 0.10555 0.144327 0
0.113114 0.0277483 0.144327 0
0.126751 0.00574518 0.144327 0
0.142043 0.000916579 0.144327 0
0.159192 0.00011088 0.144327 0
0.178422 1.00657e-05 0.144327 0
