TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63048.4 0.527059 0
0.0005375 237050 0.39069 0
0.0005625 193533 0.334177 0
0.0005875 170094 0.301182 0
0.0006125 152987 0.27898 0
0.0006375 139211 0.262794 0
0.0006625 127619 0.250366 0
0.0006875 117627 0.240467 0
0.0007125 108885 0.232365 0
0.0007375 101154 0.225593 0
0.0007625 94265.4 0.219835 0
0.0007875 88087.6 0.214873 0
0.0008125 82518.9 0.210545 0
0.0008375 77476.8 0.206734 0
0.0008625 72893.8 0.20335 0
0.0008875 68713.6 0.200322 0
0.0009125 64888.8 0.197597 0
0.0009375 61379.1 0.195128 0
0.0009625 58150.1 0.192882 0
0.0009875 55172 0.190829 0
0.0010125 52419.1 0.188943 0
0.00104053 49758.7 0.187004 0
0.00107197 47007 0.185022 0
0.00110723 44182.1 0.183008 0
0.00114676 41304.8 0.180974 0
0.0011911 38398.3 0.178933 0
0.00124081 35487.6 0.176897 0
0.00129656 32599 0.174879 0
0.00135908 29758.7 0.172892 0
0.00142919 26992.5 0.170946 0
0.00150781 24324.6 0.169051 0
0.00159598 21776.7 0.167218 0
0.00169485 19367.4 0.165455 0
0.00180572 17111.8 0.163767 0
0.00193005 15020.6 0.16216 0
0.00206947 13100.8 0.160637 0
0.00222582 11354.9 0.159202 0
0.00240114 9781.88 0.157855 0
0.00259776 8377.35 0.156596 0
0.00281824 7134.05 0.155424 0
0.00306548 6042.55 0.154337 0
0.00334275 5091.84 0.153332 0
0.00365367 4269.92 0.152407 0
0.00400233 3564.32 0.151557 0
0.00439333 2962.55 0.150779 0
0.00483178 2452.49 0.150068 0
0.00532347 2022.6 0.14942 0
0.00587484 1662.2 0.148831 0
0.00649315 1361.51 0.148297 0
0.00718653 1111.75 0.147813 0
0.00796407 905.118 0.147375 0
0.00883601 734.789 0.146981 0
0.0098138 594.835 0.146626 0
0.0109103 480.167 0.146306 0
0.0121399 386.446 0.14602 0
0.0135188 310.002 0.145765 0
0.015065 247.755 0.145537 0
0.016799 197.135 0.145334 0
0.0187435 156.01 0.145155 0
0.020924 122.626 0.144998 0
0.0233692 95.5479 0.144861 0
0.0261113 73.6118 0.144743 0
0.0291863 55.8822 0.144643 0
0.0326345 41.6148 0.14456 0
0.0365014 30.2227 0.144492 0
0.0408377 21.2454 0.144438 0
0.0457004 14.3177 0.144398 0
0.0511534 9.13872 0.144369 0
0.0572684 5.44146 0.14435 0
0.0641258 2.96656 0.144338 0
0.0718156 1.44788 0.144332 0
0.080439 0.616286 0.144329 0
0.0901092 0.222216 0.144327 0
0.100953 0.0658593 0.144327 0
0.113114 0.0155896 0.144327 0
0.126751 0.00287515 0.144327 0
0.142043 0.00040523 0.144327 0
0.159192 4.30599e-05 0.144327 0
0.178422 3.42087e-06 0.144327 0
