TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 62953.9 0.521512 0
0.0005375 235494 0.388923 0
0.0005625 192892 0.333235 0
0.0005875 169648 0.300579 0
0.0006125 152625 0.278556 0
0.0006375 138900 0.262478 0
0.0006625 127343 0.25012 0
0.0006875 117378 0.240272 0
0.0007125 108657 0.232207 0
0.0007375 100945 0.225463 0
0.0007625 94071.3 0.219727 0
0.0007875 87907.2 0.214782 0
0.0008125 82350.6 0.210468 0
0.0008375 77319.3 0.206669 0
0.0008625 72746 0.203295 0
0.0008875 68574.6 0.200276 0
0.0009125 64757.7 0.197558 0
0.0009375 61255.3 0.195096 0
0.0009625 58033 0.192856 0
0.0009875 55061 0.190807 0
0.0010125 52313.7 0.188926 0
0.00104053 49658.7 0.186992 0
0.00107197 46912.5 0.185014 0
0.00110723 44093.3 0.183004 0
0.00114676 41221.8 0.180974 0
0.0011911 38321.2 0.178937 0
0.00124081 35416.4 0.176905 0
0.00129656 32533.6 0.174891 0
0.00135908 29699.1 0.172907 0
0.00142919 26938.5 0.170964 0
0.00150781 24276 0.169073 0
0.00159598 21733.2 0.167242 0
0.00169485 19328.8 0.165481 0
0.00180572 17077.7 0.163796 0
0.00193005 14990.8 0.162191 0
0.00206947 13074.8 0.16067 0
0.00222582 11332.5 0.159237 0
0.00240114 9762.7 0.157891 0
0.00259776 8361.02 0.156634 0
0.00281824 7120.25 0.155463 0
0.00306548 6030.97 0.154377 0
0.00334275 5082.21 0.153374 0
0.00365367 4261.97 0.152449 0
0.00400233 3557.83 0.1516 0
0.00439333 2957.3 0.150823 0
0.00483178 2448.3 0.150112 0
0.00532347 2019.31 0.149465 0
0.00587484 1659.67 0.148876 0
0.00649315 1359.62 0.148342 0
0.00718653 1110.39 0.147858 0
0.00796407 904.207 0.147421 0
0.00883601 734.257 0.147026 0
0.0098138 594.627 0.146671 0
0.0109103 480.237 0.146351 0
0.0121399 386.76 0.146064 0
0.0135188 310.536 0.145808 0
0.015065 248.491 0.145579 0
0.016799 198.06 0.145375 0
0.0187435 157.114 0.145195 0
0.020924 123.898 0.145036 0
0.0233692 96.9706 0.144897 0
0.0261113 75.1615 0.144777 0
0.0291863 57.5247 0.144673 0
0.0326345 43.3039 0.144586 0
0.0365014 31.9011 0.144515 0
0.0408377 22.847 0.144457 0
0.0457004 15.7736 0.144413 0
0.0511534 10.3861 0.14438 0
0.0572684 6.43491 0.144357 0
0.0641258 3.68921 0.144343 0
0.0718156 1.91764 0.144334 0
0.080439 0.882106 0.14433 0
0.0901092 0.349292 0.144328 0
0.100953 0.115564 0.144327 0
0.113114 0.0310088 0.144327 0
0.126751 0.00656737 0.144327 0
0.142043 0.00107357 0.144327 0
0.159192 0.000133223 0.144327 0
0.178422 1.24152e-05 0.144327 0
