TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 64422.6 0.56578 0
0.0005375 250301 0.401095 0
0.0005625 199312 0.339157 0
0.0005875 174338 0.304038 0
0.0006125 156529 0.280751 0
0.0006375 142316 0.263925 0
0.0006625 130405 0.251082 0
0.0006875 120161 0.240897 0
0.0007125 111210 0.232588 0
0.0007375 103301 0.225661 0
0.0007625 96256.9 0.219783 0
0.0007875 89942.3 0.214725 0
0.0008125 84251.8 0.210321 0
0.0008375 79100.4 0.206447 0
0.0008625 74418.8 0.203011 0
0.0008875 70149.1 0.199939 0
0.0009125 66242.7 0.197176 0
0.0009375 62658.5 0.194676 0
0.0009625 59361 0.192402 0
0.0009875 56320 0.190324 0
0.0010125 53509 0.188417 0
0.00104053 50793 0.186457 0
0.00107197 47983.8 0.184454 0
0.00110723 45099.8 0.18242 0
0.00114676 42162.3 0.180367 0
0.0011911 39195 0.178308 0
0.00124081 36223.4 0.176255 0
0.00129656 33274.2 0.174221 0
0.00135908 30374.4 0.172218 0
0.00142919 27550.2 0.170258 0
0.00150781 24826.2 0.168351 0
0.00159598 22224.8 0.166507 0
0.00169485 19764.9 0.164733 0
0.00180572 17461.8 0.163036 0
0.00193005 15326.5 0.161421 0
0.00206947 13366.1 0.159891 0
0.00222582 11583.3 0.15845 0
0.00240114 9976.87 0.157098 0
0.00259776 8542.36 0.155835 0
0.00281824 7272.37 0.154659 0
0.00306548 6157.25 0.15357 0
0.00334275 5185.77 0.152564 0
0.00365367 4345.66 0.151638 0
0.00400233 3624.17 0.150788 0
0.00439333 3008.55 0.150011 0
0.00483178 2486.41 0.149303 0
0.00532347 2045.97 0.148658 0
0.00587484 1676.31 0.148074 0
0.00649315 1367.45 0.147546 0
0.00718653 1110.42 0.147071 0
0.00796407 897.274 0.146645 0
0.00883601 721.055 0.146264 0
0.0098138 575.749 0.145925 0
0.0109103 456.212 0.145627 0
0.0121399 358.097 0.145366 0
0.0135188 277.771 0.14514 0
0.015065 212.237 0.144947 0
0.016799 159.057 0.144786 0
0.0187435 116.269 0.144654 0
0.020924 82.3054 0.14455 0
0.0233692 55.9052 0.14447 0
0.0261113 36.0137 0.144413 0
0.0291863 21.6831 0.144374 0
0.0326345 11.9831 0.144351 0
0.0365014 5.94725 0.144337 0
0.0408377 2.58369 0.144331 0
0.0457004 0.954756 0.144328 0
0.0511534 0.291214 0.144327 0
0.0572684 0.0712182 0.144327 0
0.0641258 0.0136136 0.144327 0
0.0718156 0.00199342 0.144327 0
0.080439 0.000220402 0.144327 0
0.0901092 1.82324e-05 0.144327 0
0.100953 1.12281e-06 0.144327 0
0.113114 5.09266e-08 0.144327 0
0.126751 1.70942e-09 0.144327 0
0.142043 0 0.144327 0
0.159192 0 0.144327 0
0.178422 0 0.144327 0
