TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63718.4 0.55329 0
0.0005375 245032 0.398282 0
0.0005625 196834 0.338032 0
0.0005875 172442 0.303546 0
0.0006125 154915 0.280572 0
0.0006375 140886 0.263926 0
0.0006625 129114 0.251196 0
0.0006875 118982 0.241087 0
0.0007125 110125 0.232832 0
0.0007375 102298 0.225944 0
0.0007625 95324.8 0.220096 0
0.0007875 89073.4 0.215061 0
0.0008125 83439.3 0.210674 0
0.0008375 78338.8 0.206815 0
0.0008625 73703.1 0.20339 0
0.0008875 69475.2 0.200329 0
0.0009125 65607 0.197573 0
0.0009375 62057.6 0.19508 0
0.0009625 58792.3 0.192811 0
0.0009875 55780.8 0.190738 0
0.0010125 52997 0.188836 0
0.00104053 50307.2 0.18688 0
0.00107197 47525.1 0.18488 0
0.00110723 44669 0.18285 0
0.00114676 41759.8 0.1808 0
0.0011911 38821.2 0.178743 0
0.00124081 35878.3 0.176693 0
0.00129656 32957.6 0.174661 0
0.00135908 30085.9 0.172661 0
0.00142919 27289 0.170702 0
0.00150781 24591.5 0.168797 0
0.00159598 22015.4 0.166953 0
0.00169485 19579.4 0.16518 0
0.00180572 17298.7 0.163483 0
0.00193005 15184.3 0.161869 0
0.00206947 13243.2 0.160339 0
0.00222582 11477.9 0.158897 0
0.00240114 9887.34 0.157545 0
0.00259776 8467.13 0.156281 0
0.00281824 7209.91 0.155104 0
0.00306548 6106.15 0.154013 0
0.00334275 5144.7 0.153006 0
0.00365367 4313.42 0.152078 0
0.00400233 3599.72 0.151226 0
0.00439333 2990.95 0.150445 0
0.00483178 2474.84 0.149733 0
0.00532347 2039.75 0.149085 0
0.00587484 1674.84 0.148496 0
0.00649315 1370.24 0.147962 0
0.00718653 1117.06 0.147479 0
0.00796407 907.412 0.147044 0
0.00883601 734.397 0.146653 0
0.0098138 592.023 0.146302 0
0.0109103 475.151 0.145988 0
0.0121399 379.41 0.145709 0
0.0135188 301.112 0.145463 0
0.015065 237.175 0.145246 0
0.016799 185.048 0.145057 0
0.0187435 142.634 0.144894 0
0.020924 108.234 0.144756 0
0.0233692 80.4836 0.144642 0
0.0261113 58.2979 0.144549 0
0.0291863 40.818 0.144476 0
0.0326345 27.3544 0.144421 0
0.0365014 17.329 0.144382 0
0.0408377 10.2174 0.144357 0
0.0457004 5.50087 0.144341 0
0.0511534 2.64291 0.144333 0
0.0572684 1.1034 0.144329 0
0.0641258 0.388718 0.144327 0
0.0718156 0.11212 0.144327 0
0.080439 0.0257353 0.144327 0
0.0901092 0.0045883 0.144327 0
0.100953 0.000623656 0.144327 0
0.113114 6.37972e-05 0.144327 0
0.126751 4.87318e-06 0.144327 0
0.142043 2.78277e-07 0.144327 0
0.159192 1.02635e-08 0.144327 0
0.178422 5.50996e-11 0.144327 0
