TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63850.5 0.556638 0
0.0005375 246209 0.399134 0
0.0005625 197344 0.338426 0
0.0005875 172819 0.303765 0
0.0006125 155231 0.280701 0
0.0006375 141163 0.264003 0
0.0006625 129363 0.251239 0
0.0006875 119209 0.241107 0
0.0007125 110333 0.232836 0
0.0007375 102490 0.225935 0
0.0007625 95503.2 0.220077 0
0.0007875 89239.6 0.215035 0
0.0008125 83594.7 0.210643 0
0.0008375 78484.3 0.206778 0
0.0008625 73839.8 0.203349 0
0.0008875 69603.9 0.200284 0
0.0009125 65728.4 0.197526 0
0.0009375 62172.4 0.19503 0
0.0009625 58900.9 0.192759 0
0.0009875 55883.7 0.190684 0
0.0010125 53094.8 0.18878 0
0.00104053 50400 0.186822 0
0.00107197 47612.7 0.184822 0
0.00110723 44751.3 0.18279 0
0.00114676 41836.8 0.180738 0
0.0011911 38892.6 0.178681 0
0.00124081 35944.3 0.176629 0
0.00129656 33018.2 0.174596 0
0.00135908 30141.1 0.172594 0
0.00142919 27339.1 0.170635 0
0.00150781 24636.5 0.168728 0
0.00159598 22055.6 0.166884 0
0.00169485 19615 0.16511 0
0.00180572 17330.1 0.163413 0
0.00193005 15211.8 0.161797 0
0.00206947 13267 0.160267 0
0.00222582 11498.4 0.158825 0
0.00240114 9904.85 0.157472 0
0.00259776 8481.95 0.156208 0
0.00281824 7222.34 0.155031 0
0.00306548 6116.45 0.153941 0
0.00334275 5153.13 0.152933 0
0.00365367 4320.21 0.152005 0
0.00400233 3605.07 0.151153 0
0.00439333 2995.04 0.150373 0
0.00483178 2477.82 0.149661 0
0.00532347 2041.75 0.149013 0
0.00587484 1675.99 0.148424 0
0.00649315 1370.62 0.147891 0
0.00718653 1116.75 0.147409 0
0.00796407 906.484 0.146975 0
0.00883601 732.908 0.146585 0
0.0098138 590.026 0.146236 0
0.0109103 472.698 0.145925 0
0.0121399 376.55 0.145648 0
0.0135188 297.899 0.145404 0
0.015065 233.67 0.145191 0
0.016799 181.319 0.145006 0
0.0187435 138.762 0.144848 0
0.020924 104.312 0.144715 0
0.0233692 76.6224 0.144606 0
0.0261113 54.6217 0.144519 0
0.0291863 37.4595 0.144452 0
0.0326345 24.4411 0.144404 0
0.0365014 14.9617 0.14437 0
0.0408377 8.44563 0.144349 0
0.0457004 4.30479 0.144337 0
0.0511534 1.93269 0.144331 0
0.0572684 0.743129 0.144328 0
0.0641258 0.237494 0.144327 0
0.0718156 0.0612532 0.144327 0
0.080439 0.0124171 0.144327 0
0.0901092 0.00193656 0.144327 0
0.100953 0.000228758 0.144327 0
0.113114 2.02586e-05 0.144327 0
0.126751 1.33779e-06 0.144327 0
0.142043 6.58102e-08 0.144327 0
0.159192 1.85145e-09 0.144327 0
0.178422 0 0.144327 0
