TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63475.9 0.54638 0
0.0005375 242700 0.396445 0
0.0005625 195831 0.337154 0
0.0005875 171709 0.303043 0
0.0006125 154304 0.280259 0
0.0006375 140351 0.263725 0
0.0006625 128634 0.251068 0
0.0006875 118546 0.241009 0
0.0007125 109724 0.23279 0
0.0007375 101928 0.225929 0
0.0007625 94981.6 0.220102 0
0.0007875 88753.8 0.215084 0
0.0008125 83140.7 0.210711 0
0.0008375 78059 0.206863 0
0.0008625 73440.3 0.203447 0
0.0008875 69227.8 0.200393 0
0.0009125 65373.7 0.197644 0
0.0009375 61837.2 0.195156 0
0.0009625 58583.6 0.192893 0
0.0009875 55582.9 0.190824 0
0.0010125 52809.2 0.188925 0
0.00104053 50128.9 0.186973 0
0.00107197 47356.8 0.184977 0
0.00110723 44510.8 0.18295 0
0.00114676 41612 0.180904 0
0.0011911 38683.8 0.17885 0
0.00124081 35751.4 0.176803 0
0.00129656 32841.2 0.174774 0
0.00135908 29979.7 0.172776 0
0.00142919 27192.8 0.17082 0
0.00150781 24505 0.168917 0
0.00159598 21938 0.167075 0
0.00169485 19510.7 0.165304 0
0.00180572 17238.2 0.163609 0
0.00193005 15131.4 0.161995 0
0.00206947 13197.2 0.160467 0
0.00222582 11438.3 0.159027 0
0.00240114 9853.48 0.157675 0
0.00259776 8438.41 0.156412 0
0.00281824 7185.77 0.155236 0
0.00306548 6086.03 0.154145 0
0.00334275 5128.13 0.153138 0
0.00365367 4299.95 0.15221 0
0.00400233 3588.93 0.151358 0
0.00439333 2982.5 0.150578 0
0.00483178 2468.42 0.149866 0
0.00532347 2035.08 0.149217 0
0.00587484 1671.7 0.148627 0
0.00649315 1368.44 0.148092 0
0.00718653 1116.45 0.147609 0
0.00796407 907.857 0.147172 0
0.00883601 735.796 0.146779 0
0.0098138 594.294 0.146425 0
0.0109103 478.226 0.146109 0
0.0121399 383.229 0.145827 0
0.0135188 305.619 0.145575 0
0.015065 242.307 0.145353 0
0.016799 190.727 0.145158 0
0.0187435 148.76 0.144988 0
0.020924 114.676 0.144842 0
0.0233692 87.0731 0.144717 0
0.0261113 64.8268 0.144614 0
0.0291863 47.0469 0.14453 0
0.0326345 33.0307 0.144464 0
0.0365014 22.2181 0.144414 0
0.0408377 14.1443 0.144378 0
0.0457004 8.39254 0.144355 0
0.0511534 4.55488 0.14434 0
0.0572684 2.21056 0.144333 0
0.0641258 0.934408 0.144329 0
0.0718156 0.334137 0.144327 0
0.080439 0.0980803 0.144327 0
0.0901092 0.0229666 0.144327 0
0.100953 0.00418601 0.144327 0
0.113114 0.000582659 0.144327 0
0.126751 6.11167e-05 0.144327 0
0.142043 4.79168e-06 0.144327 0
0.159192 2.78865e-07 0.144327 0
0.178422 1.224e-08 0.144327 0
