TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63327.1 0.540863 0
0.0005375 241003 0.394879 0
0.0005625 195132 0.336367 0
0.0005875 171210 0.302564 0
0.0006125 153894 0.27994 0
0.0006375 139994 0.2635 0
0.0006625 128315 0.250905 0
0.0006875 118257 0.240889 0
0.0007125 109460 0.232702 0
0.0007375 101684 0.225865 0
0.0007625 94755.5 0.220056 0
0.0007875 88543.3 0.215052 0
0.0008125 82944.2 0.210692 0
0.0008375 77875 0.206853 0
0.0008625 73267.5 0.203446 0
0.0008875 69065.2 0.200399 0
0.0009125 65220.2 0.197656 0
0.0009375 61692.2 0.195173 0
0.0009625 58446.4 0.192914 0
0.0009875 55452.9 0.190849 0
0.0010125 52685.7 0.188954 0
0.00104053 50011.7 0.187005 0
0.00107197 47246 0.185013 0
0.00110723 44406.7 0.182989 0
0.00114676 41514.7 0.180946 0
0.0011911 38593.4 0.178896 0
0.00124081 35667.9 0.176851 0
0.00129656 32764.5 0.174825 0
0.00135908 29909.7 0.17283 0
0.00142919 27129.4 0.170876 0
0.00150781 24447.8 0.168975 0
0.00159598 21886.9 0.167136 0
0.00169485 19465.3 0.165366 0
0.00180572 17198.1 0.163673 0
0.00193005 15096.2 0.162061 0
0.00206947 13166.6 0.160534 0
0.00222582 11411.7 0.159095 0
0.00240114 9830.69 0.157744 0
0.00259776 8418.95 0.156482 0
0.00281824 7169.25 0.155307 0
0.00306548 6072.12 0.154218 0
0.00334275 5116.49 0.153211 0
0.00365367 4290.29 0.152284 0
0.00400233 3581 0.151432 0
0.00439333 2976.05 0.150653 0
0.00483178 2463.26 0.149941 0
0.00532347 2031.04 0.149292 0
0.00587484 1668.64 0.148702 0
0.00649315 1366.23 0.148167 0
0.00718653 1115 0.147684 0
0.00796407 907.089 0.147246 0
0.00883601 735.648 0.146853 0
0.0098138 594.717 0.146499 0
0.0109103 479.18 0.146181 0
0.0121399 384.677 0.145897 0
0.0135188 307.526 0.145644 0
0.015065 244.636 0.145419 0
0.016799 193.433 0.145221 0
0.0187435 151.789 0.145047 0
0.020924 117.96 0.144897 0
0.0233692 90.528 0.144767 0
0.0261113 68.3524 0.144658 0
0.0291863 50.5259 0.144568 0
0.0326345 36.3329 0.144495 0
0.0365014 25.2094 0.144438 0
0.0408377 16.7026 0.144396 0
0.0457004 10.4297 0.144367 0
0.0511534 6.03877 0.144348 0
0.0572684 3.17796 0.144337 0
0.0641258 1.48439 0.144331 0
0.0718156 0.598818 0.144328 0
0.080439 0.202537 0.144327 0
0.0901092 0.0557409 0.144327 0
0.100953 0.0121429 0.144327 0
0.113114 0.00204622 0.144327 0
0.126751 0.000262148 0.144327 0
0.142043 2.52367e-05 0.144327 0
0.159192 1.81272e-06 0.144327 0
0.178422 9.61488e-08 0.144327 0
