TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 62935.7 0.520087 0
0.0005375 235116 0.388456 0
0.0005625 192741 0.332981 0
0.0005875 169546 0.300414 0
0.0006125 152543 0.278437 0
0.0006375 138830 0.262387 0
0.0006625 127281 0.250049 0
0.0006875 117322 0.240213 0
0.0007125 108606 0.232158 0
0.0007375 100898 0.225421 0
0.0007625 94028.1 0.219692 0
0.0007875 87867.1 0.214751 0
0.0008125 82313.2 0.210442 0
0.0008375 77284.3 0.206646 0
0.0008625 72713.2 0.203275 0
0.0008875 68543.7 0.200258 0
0.0009125 64728.6 0.197542 0
0.0009375 61227.8 0.195082 0
0.0009625 58007 0.192843 0
0.0009875 55036.4 0.190796 0
0.0010125 52290.4 0.188916 0
0.00104053 49636.5 0.186982 0
0.00107197 46891.6 0.185006 0
0.00110723 44073.6 0.182997 0
0.00114676 41203.4 0.180968 0
0.0011911 38304.1 0.178932 0
0.00124081 35400.6 0.176901 0
0.00129656 32519.1 0.174888 0
0.00135908 29685.8 0.172905 0
0.00142919 26926.5 0.170963 0
0.00150781 24265.2 0.169073 0
0.00159598 21723.5 0.167243 0
0.00169485 19320.2 0.165483 0
0.00180572 17070.2 0.163798 0
0.00193005 14984.2 0.162194 0
0.00206947 13069.1 0.160674 0
0.00222582 11327.5 0.159241 0
0.00240114 9758.42 0.157896 0
0.00259776 8357.38 0.156639 0
0.00281824 7117.16 0.155468 0
0.00306548 6028.38 0.154383 0
0.00334275 5080.05 0.15338 0
0.00365367 4260.19 0.152456 0
0.00400233 3556.36 0.151607 0
0.00439333 2956.12 0.150829 0
0.00483178 2447.35 0.150119 0
0.00532347 2018.56 0.149472 0
0.00587484 1659.09 0.148883 0
0.00649315 1359.19 0.148349 0
0.00718653 1110.08 0.147865 0
0.00796407 904.008 0.147428 0
0.00883601 734.147 0.147033 0
0.0098138 594.591 0.146678 0
0.0109103 480.263 0.146358 0
0.0121399 386.837 0.146071 0
0.0135188 310.654 0.145815 0
0.015065 248.642 0.145586 0
0.016799 198.237 0.145382 0
0.0187435 157.312 0.145201 0
0.020924 124.113 0.145042 0
0.0233692 97.1997 0.144903 0
0.0261113 75.402 0.144782 0
0.0291863 57.7731 0.144678 0
0.0326345 43.5555 0.144591 0
0.0365014 32.1494 0.144518 0
0.0408377 23.0843 0.14446 0
0.0457004 15.991 0.144415 0
0.0511534 10.575 0.144382 0
0.0572684 6.58852 0.144359 0
0.0641258 3.80409 0.144344 0
0.0718156 1.99501 0.144335 0
0.080439 0.927859 0.14433 0
0.0901092 0.372355 0.144328 0
0.100953 0.125159 0.144327 0
0.113114 0.0341989 0.144327 0
0.126751 0.00739059 0.144327 0
0.142043 0.00123468 0.144327 0
0.159192 0.00015675 0.144327 0
0.178422 1.49546e-05 0.144327 0
