TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000512195 226901 0.44217 0
0.000536585 220324 0.35813 0
0.000560976 191408 0.314876 0
0.000585366 171132 0.2876 0
0.000609756 155126 0.268491 0
0.000634146 141810 0.254208 0
0.000658537 130414 0.243052 0
0.000682927 120494 0.234055 0
0.000707317 111756 0.226621 0
0.000731707 103994 0.22036 0
0.000756098 97051.6 0.215005 0
0.000780488 90807.5 0.210365 0
0.000804878 85165.1 0.206302 0
0.000829268 80045.5 0.202711 0
0.000853659 75383.4 0.199512 0
0.000878049 71123.9 0.196643 0
0.000902439 67220.6 0.194053 0
0.000926829 63634 0.191703 0
0.00095122 60329.9 0.189559 0
0.00097561 57279 0.187597 0
0.001 54455.7 0.185792 0
0.00102736 51722.6 0.183932 0
0.00105807 48891.7 0.182027 0
0.00109251 45981.2 0.180087 0
0.00113116 43012.3 0.178125 0
0.00117452 40008.8 0.176152 0
0.00122316 36996.7 0.174181 0
0.00127774 34002.8 0.172225 0
0.00133897 31054.8 0.170294 0
0.00140767 28179.7 0.168401 0
0.00148475 25402.8 0.166556 0
0.00157123 22747.3 0.164769 0
0.00166825 20233 0.163047 0
0.00177711 17876.1 0.161399 0
0.00189923 15688.5 0.159828 0
0.00203626 13677.8 0.158339 0
0.00218999 11847.2 0.156936 0
0.00236246 10196.1 0.155619 0
0.00255597 8720.23 0.154389 0
0.00277308 7412.25 0.153245 0
0.00301666 6262.54 0.152186 0
0.00328995 5259.72 0.151209 0
0.00359656 4391.35 0.150313 0
0.00394056 3644.42 0.149494 0
0.00432651 3005.92 0.148749 0
0.00475953 2463.17 0.148075 0
0.00524535 2004.18 0.147468 0
0.00579041 1617.81 0.146925 0
0.00640194 1294 0.146443 0
0.00708805 1023.75 0.14602 0
0.00785782 799.252 0.145652 0
0.00872145 613.771 0.145338 0
0.00969041 461.658 0.145075 0
0.0107775 338.229 0.144859 0
0.0119972 239.634 0.144688 0
0.0133656 162.674 0.144559 0
0.0149009 104.575 0.144466 0
0.0166234 62.73 0.144403 0
0.018556 34.4804 0.144365 0
0.0207242 16.9897 0.144343 0
0.0231568 7.31431 0.144333 0
0.0258861 2.67381 0.144329 0
0.0289482 0.80559 0.144327 0
0.0323837 0.194406 0.144327 0
0.0362382 0.0366507 0.144327 0
0.0405626 0.00529283 0.144327 0
0.0454145 0.000577342 0.144327 0
0.0508579 4.71442e-05 0.144327 0
0.0569652 2.86763e-06 0.144327 0
0.0638172 1.29737e-07 0.144327 0
0.0715049 4.30233e-09 0.144327 0
0.0801299 1.71114e-10 0.144327 0
0.0898068 0 0.144327 0
0.100664 0 0.144327 0
0.112844 0 0.144327 0
0.126511 0 0.144327 0
0.141843 0 0.144327 0
0.159046 0 0.144327 0
0.178346 0 0.144327 0
