TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63502.2 0.547326 0
0.0005375 242992 0.396709 0
0.0005625 195950 0.337286 0
0.0005875 171794 0.303122 0
0.0006125 154374 0.280312 0
0.0006375 140411 0.263762 0
0.0006625 128688 0.251094 0
0.0006875 118595 0.241028 0
0.0007125 109769 0.232805 0
0.0007375 101969 0.225939 0
0.0007625 95020.2 0.220109 0
0.0007875 88789.7 0.215088 0
0.0008125 83174.3 0.210714 0
0.0008375 78090.4 0.206864 0
0.0008625 73469.8 0.203447 0
0.0008875 69255.6 0.200391 0
0.0009125 65399.8 0.197642 0
0.0009375 61861.9 0.195153 0
0.0009625 58607 0.192889 0
0.0009875 55605.1 0.190819 0
0.0010125 52830.2 0.18892 0
0.00104053 50148.9 0.186967 0
0.00107197 47375.6 0.184971 0
0.00110723 44528.5 0.182943 0
0.00114676 41628.6 0.180896 0
0.0011911 38699.2 0.178842 0
0.00124081 35765.6 0.176794 0
0.00129656 32854.2 0.174765 0
0.00135908 29991.6 0.172767 0
0.00142919 27203.6 0.17081 0
0.00150781 24514.7 0.168907 0
0.00159598 21946.7 0.167065 0
0.00169485 19518.4 0.165293 0
0.00180572 17245 0.163598 0
0.00193005 15137.4 0.161984 0
0.00206947 13202.4 0.160456 0
0.00222582 11442.7 0.159015 0
0.00240114 9857.28 0.157663 0
0.00259776 8441.64 0.156399 0
0.00281824 7188.48 0.155223 0
0.00306548 6088.29 0.154133 0
0.00334275 5129.99 0.153126 0
0.00365367 4301.46 0.152198 0
0.00400233 3590.15 0.151346 0
0.00439333 2983.45 0.150565 0
0.00483178 2469.14 0.149853 0
0.00532347 2035.61 0.149204 0
0.00587484 1672.06 0.148614 0
0.00649315 1368.65 0.14808 0
0.00718653 1116.52 0.147596 0
0.00796407 907.818 0.14716 0
0.00883601 735.654 0.146767 0
0.0098138 594.063 0.146413 0
0.0109103 477.915 0.146097 0
0.0121399 382.849 0.145815 0
0.0135188 305.178 0.145565 0
0.015065 241.815 0.145343 0
0.016799 190.194 0.145148 0
0.0187435 148.196 0.144979 0
0.020924 114.092 0.144833 0
0.0233692 86.4795 0.14471 0
0.0261113 64.2391 0.144607 0
0.0291863 46.4821 0.144524 0
0.0326345 32.5081 0.144459 0
0.0365014 21.7572 0.144411 0
0.0408377 13.7618 0.144376 0
0.0457004 8.09878 0.144353 0
0.0511534 4.35011 0.14434 0
0.0572684 2.08412 0.144332 0
0.0641258 0.867181 0.144329 0
0.0718156 0.304319 0.144327 0
0.080439 0.0874019 0.144327 0
0.0901092 0.0199721 0.144327 0
0.100953 0.0035449 0.144327 0
0.113114 0.000479785 0.144327 0
0.126751 4.88901e-05 0.144327 0
0.142043 3.72216e-06 0.144327 0
0.159192 2.09874e-07 0.144327 0
0.178422 9.09537e-09 0.144327 0
