TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000512195 245192 0.440967 0
0.000536585 224356 0.356538 0
0.000560976 194785 0.313262 0
0.000585366 174111 0.28602 0
0.000609756 157810 0.266955 0
0.000634146 144253 0.252714 0
0.000658537 132655 0.241595 0
0.000682927 122560 0.232632 0
0.000707317 113669 0.225228 0
0.000731707 105770 0.218993 0
0.000756098 98706.3 0.213661 0
0.000780488 92353 0.209043 0
0.000804878 86612 0.204998 0
0.000829268 81403 0.201424 0
0.000853659 76659.3 0.198241 0
0.000878049 72325.2 0.195385 0
0.000902439 68353.6 0.192808 0
0.000926829 64704.1 0.19047 0
0.00095122 61342.1 0.188338 0
0.00097561 58237.6 0.186386 0
0.001 55364.6 0.18459 0
0.00102736 52583.4 0.182741 0
0.00105807 49702.5 0.180846 0
0.00109251 46740.6 0.178917 0
0.00113116 43719.1 0.176966 0
0.00117452 40662.3 0.175005 0
0.00122316 37596.5 0.173045 0
0.00127774 34549.1 0.1711 0
0.00133897 31548.1 0.169181 0
0.00140767 28621 0.167301 0
0.00148475 25793.6 0.165468 0
0.00157123 23089.4 0.163693 0
0.00166825 20528.6 0.161984 0
0.00177711 18127.5 0.160349 0
0.00189923 15898.3 0.158791 0
0.00203626 13848.6 0.157316 0
0.00218999 11981.8 0.155927 0
0.00236246 10297.1 0.154625 0
0.00255597 8790.12 0.153411 0
0.00277308 7453.49 0.152285 0
0.00301666 6277.4 0.151245 0
0.00328995 5250.31 0.15029 0
0.00359656 4359.62 0.149418 0
0.00394056 3592.21 0.148626 0
0.00432651 2935 0.147913 0
0.00475953 2375.35 0.147274 0
0.00524535 1901.38 0.146708 0
0.00579041 1502.23 0.146212 0
0.00640194 1168.19 0.145784 0
0.00708805 890.801 0.145421 0
0.00785782 662.845 0.14512 0
0.00872145 478.225 0.144877 0
0.00969041 331.793 0.14469 0
0.0107775 219.058 0.144551 0
0.0119972 135.819 0.144455 0
0.0133656 77.7893 0.144393 0
0.0149009 40.3386 0.144358 0
0.0166234 18.4937 0.144339 0
0.018556 7.29554 0.144331 0
0.0207242 2.40527 0.144328 0
0.0231568 0.643746 0.144327 0
0.0258861 0.136201 0.144327 0
0.0289482 0.0222844 0.144327 0
0.0323837 0.00277321 0.144327 0
0.0362382 0.000259551 0.144327 0
0.0405626 1.81442e-05 0.144327 0
0.0454145 9.44021e-07 0.144327 0
0.0508579 3.65186e-08 0.144327 0
0.0569652 1.07816e-09 0.144327 0
0.0638172 0 0.144327 0
0.0715049 0 0.144327 0
0.0801299 0 0.144327 0
0.0898068 0 0.144327 0
0.100664 0 0.144327 0
0.112844 0 0.144327 0
0.126511 0 0.144327 0
0.141843 0 0.144327 0
0.159046 0 0.144327 0
0.178346 0 0.144327 0
