TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63137.3 0.532038 0
0.0005375 238443 0.392241 0
0.0005625 194095 0.334998 0
0.0005875 170484 0.301706 0
0.0006125 153302 0.279348 0
0.0006375 139483 0.263068 0
0.0006625 127860 0.250578 0
0.0006875 117845 0.240635 0
0.0007125 109084 0.232502 0
0.0007375 101337 0.225705 0
0.0007625 94434.7 0.219928 0
0.0007875 88245.1 0.21495 0
0.0008125 82665.8 0.21061 0
0.0008375 77614.3 0.206789 0
0.0008625 73022.9 0.203396 0
0.0008875 68835 0.200361 0
0.0009125 65003.3 0.197629 0
0.0009375 61487.2 0.195155 0
0.0009625 58252.4 0.192904 0
0.0009875 55269 0.190846 0
0.0010125 52511.2 0.188957 0
0.00104053 49846.1 0.187014 0
0.00107197 47089.6 0.185028 0
0.00110723 44259.7 0.183011 0
0.00114676 41377.3 0.180973 0
0.0011911 38465.7 0.178928 0
0.00124081 35550 0.176889 0
0.00129656 32656.2 0.174868 0
0.00135908 29811 0.172878 0
0.00142919 27039.9 0.170929 0
0.00150781 24367.3 0.169032 0
0.00159598 21814.9 0.167196 0
0.00169485 19401.4 0.16543 0
0.00180572 17141.8 0.16374 0
0.00193005 15047 0.162131 0
0.00206947 13123.8 0.160607 0
0.00222582 11374.8 0.159171 0
0.00240114 9799.06 0.157822 0
0.00259776 8392.07 0.156562 0
0.00281824 7146.59 0.155389 0
0.00306548 6053.17 0.154301 0
0.00334275 5100.79 0.153295 0
0.00365367 4277.42 0.152369 0
0.00400233 3570.57 0.151518 0
0.00439333 2967.73 0.150739 0
0.00483178 2456.74 0.150028 0
0.00532347 2026.07 0.149379 0
0.00587484 1664.99 0.14879 0
0.00649315 1363.71 0.148255 0
0.00718653 1113.43 0.147771 0
0.00796407 906.349 0.147333 0
0.00883601 735.618 0.146939 0
0.0098138 595.302 0.146584 0
0.0109103 480.303 0.146265 0
0.0121399 386.275 0.145979 0
0.0135188 309.547 0.145724 0
0.015065 247.036 0.145497 0
0.016799 196.173 0.145295 0
0.0187435 154.828 0.145118 0
0.020924 121.252 0.144962 0
0.0233692 94.016 0.144828 0
0.0261113 71.9629 0.144713 0
0.0291863 54.1652 0.144616 0
0.0326345 39.8863 0.144536 0
0.0365014 28.5466 0.144472 0
0.0408377 19.6893 0.144422 0
0.0457004 12.9472 0.144386 0
0.0511534 8.0077 0.144361 0
0.0572684 4.58065 0.144344 0
0.0641258 2.37429 0.144335 0
0.0718156 1.08834 0.14433 0
0.080439 0.429104 0.144328 0
0.0901092 0.141237 0.144327 0
0.100953 0.037668 0.144327 0
0.113114 0.0079225 0.144327 0
0.126751 0.00128512 0.144327 0
0.142043 0.000158141 0.144327 0
0.159192 1.46016e-05 0.144327 0
0.178422 1.00473e-06 0.144327 0
