TITLE="Graphics"
VARIABLES= "i", "F"
0 158.58
1 81.7387
2 42.1535
3 21.7431
4 11.2166
5 5.78729
6 2.98741
7 1.54482
8 0.804247
9 0.429137
10 0.247512
11 0.169393
12 0.141778
13 0.133602
14 0.131388
15 0.130792
16 0.130607
17 0.130517
18 0.130445
19 0.130374
20 0.1303
21 0.130226
22 0.13015
23 0.130074
24 0.129997
25 0.12992
26 0.129844
27 0.129767
28 0.12969
29 0.129613
30 0.129537
31 0.12946
32 0.129383
33 0.129307
34 0.12923
35 0.129154
36 0.129078
37 0.129001
38 0.128925
39 0.128849
40 0.128772
41 0.128696
42 0.12862
43 0.128544
44 0.128468
45 0.128392
46 0.128316
47 0.12824
48 0.128164
49 0.128089
