TITLE="Graphics"
VARIABLES= "i", "F"
0 154.026
1 79.4155
2 40.9688
3 21.1389
4 10.9085
5 5.6301
6 2.9072
7 1.50383
8 0.78315
9 0.417999
10 0.241123
11 0.164999
12 0.138064
13 0.13008
14 0.127916
15 0.127333
16 0.127152
17 0.127065
18 0.126996
19 0.126927
20 0.126857
21 0.126785
22 0.126713
23 0.126639
24 0.126566
25 0.126492
26 0.126418
27 0.126344
28 0.126271
29 0.126197
30 0.126123
31 0.12605
32 0.125976
33 0.125903
34 0.125829
35 0.125756
36 0.125682
37 0.125609
38 0.125536
39 0.125462
40 0.125389
41 0.125316
42 0.125243
43 0.12517
44 0.125097
45 0.125024
46 0.124951
47 0.124878
48 0.124805
49 0.124732
