TITLE="Graphics"
VARIABLES= "i", "F"
0 49.0815
1 25.5058
2 13.2925
3 6.93007
4 3.61316
5 1.88381
6 0.983143
7 0.515914
8 0.277022
9 0.160628
10 0.11071
11 0.0934664
12 0.0886753
13 0.0875751
14 0.0873969
15 0.177084
16 0.0831228
17 0.171292
18 0.0841463
19 0.171108
20 0.0851989
21 0.171448
22 0.0858656
23 0.17172
24 0.0862076
25 0.171839
26 0.0863601
27 0.171856
28 0.0864159
29 0.171822
30 0.0864239
31 0.171763
32 0.0864078
33 0.171692
34 0.0863794
35 0.171615
36 0.0863448
37 0.171534
38 0.086307
39 0.171453
40 0.0862675
41 0.17137
42 0.0862272
43 0.171287
44 0.0861865
45 0.171204
46 0.0861456
47 0.171121
48 0.0861046
49 0.171038
