TITLE="Graphics"
VARIABLES= "i", "F"
0 103.759
1 53.7076
2 27.8246
3 14.4186
4 7.4724
5 3.87314
6 2.00857
7 1.0437
8 0.54648
9 0.294109
10 0.172203
11 0.120246
12 0.102058
13 0.0966834
14 0.0952232
15 0.0948306
16 0.0947112
17 0.0946564
18 0.0946142
19 0.0945728
20 0.0945303
21 0.0944867
22 0.0944426
23 0.0943981
24 0.0943534
25 0.0943087
26 0.0942639
27 0.0942191
28 0.0941743
29 0.0941295
30 0.0940847
31 0.09404
32 0.0939952
33 0.0939505
34 0.0939058
35 0.0938612
36 0.0938165
37 0.0937719
38 0.0937273
39 0.0936827
40 0.0936382
41 0.0935937
42 0.0935491
43 0.0935047
44 0.0934602
45 0.0934158
46 0.0933713
47 0.0933269
48 0.0932826
49 0.0932382
