TITLE="Graphics"
VARIABLES= "i", "F"
0 170.309
1 87.718
2 45.2015
3 23.2969
4 12.0087
5 6.19115
6 3.19342
7 1.6501
8 0.858453
9 0.457847
10 0.264146
11 0.181037
12 0.15176
13 0.143122
14 0.14079
15 0.140164
16 0.139968
17 0.139871
18 0.139792
19 0.139713
20 0.139632
21 0.13955
22 0.139466
23 0.139381
24 0.139297
25 0.139212
26 0.139127
27 0.139042
28 0.138957
29 0.138872
30 0.138787
31 0.138703
32 0.138618
33 0.138533
34 0.138449
35 0.138364
36 0.138279
37 0.138195
38 0.138111
39 0.138026
40 0.137942
41 0.137858
42 0.137774
43 0.137689
44 0.137605
45 0.137521
46 0.137437
47 0.137353
48 0.137269
49 0.137186
