TITLE="Graphics"
VARIABLES= "i", "F"
0 87.6342
1 45.4224
2 23.5696
3 12.2335
4 6.35031
5 3.29689
6 1.7126
7 0.891599
8 0.468163
9 0.253452
10 0.15036
11 0.107031
12 0.092109
13 0.0877456
14 0.086569
15 0.0862561
16 0.0861627
17 0.08612
18 0.0860866
19 0.0860533
20 0.0860189
21 0.0859834
22 0.0859474
23 0.085911
24 0.0858745
25 0.0858378
26 0.0858012
27 0.0857645
28 0.0857278
29 0.0856911
30 0.0856545
31 0.0856178
32 0.0855812
33 0.0855446
34 0.085508
35 0.0854714
36 0.0854348
37 0.0853983
38 0.0853617
39 0.0853252
40 0.0852887
41 0.0852522
42 0.0852158
43 0.0851793
44 0.0851429
45 0.0851065
46 0.0850701
47 0.0850337
48 0.0849973
49 0.084961
