TITLE="Graphics"
VARIABLES= "i", "F"
0 47.6948
1 24.7831
2 12.9202
3 6.73706
4 3.51303
5 1.83155
6 0.955891
7 0.50217
8 0.271422
9 0.160987
10 0.115593
11 0.100879
12 0.0971096
13 0.0963802
14 0.096342
15 0.195119
16 0.092088
17 0.188115
18 0.0941033
19 0.188227
20 0.0958053
21 0.188873
22 0.0968237
23 0.189329
24 0.097344
25 0.189541
26 0.0975852
27 0.189602
28 0.0976849
29 0.189588
30 0.0977142
31 0.189538
32 0.0977082
33 0.189469
34 0.097684
35 0.189392
36 0.0976505
37 0.18931
38 0.0976122
39 0.189225
40 0.0975716
41 0.18914
42 0.0975297
43 0.189054
44 0.0974871
45 0.188967
46 0.0974443
47 0.18888
48 0.0974013
49 0.188794
