TITLE="Graphics"
VARIABLES= "i", "F"
0 91.1996
1 47.2563
2 24.5124
3 12.7182
4 6.59946
5 3.42497
6 1.77845
7 0.925471
8 0.48561
9 0.262492
10 0.155177
11 0.109898
12 0.0942344
13 0.0896402
14 0.0883983
15 0.0880669
16 0.0879674
17 0.0879219
18 0.0878865
19 0.0878514
20 0.0878152
21 0.087778
22 0.0877402
23 0.0877021
24 0.0876638
25 0.0876254
26 0.0875869
27 0.0875485
28 0.08751
29 0.0874716
30 0.0874332
31 0.0873948
32 0.0873564
33 0.087318
34 0.0872797
35 0.0872413
36 0.087203
37 0.0871647
38 0.0871264
39 0.0870882
40 0.0870499
41 0.0870117
42 0.0869735
43 0.0869353
44 0.0868971
45 0.086859
46 0.0868208
47 0.0867827
48 0.0867446
49 0.0867065
