TITLE="Graphics"
VARIABLES= "i", "F"
0 47.3919
1 24.6227
2 12.8383
3 6.69444
4 3.49084
5 1.81979
6 0.949649
7 0.499087
8 0.2706
9 0.162265
10 0.118679
11 0.104998
12 0.101655
13 0.101088
14 0.204603
15 0.0968298
16 0.196949
17 0.0994936
18 0.197287
19 0.101628
20 0.198143
21 0.102882
22 0.198725
23 0.103524
24 0.199001
25 0.103827
26 0.199092
27 0.103957
28 0.199092
29 0.104001
30 0.199048
31 0.104002
32 0.198981
33 0.103981
34 0.198904
35 0.103948
36 0.19882
37 0.10391
38 0.198734
39 0.103868
40 0.198646
41 0.103825
42 0.198557
43 0.103781
44 0.198468
45 0.103737
46 0.198379
47 0.103693
48 0.198289
49 0.103648
