TITLE="Graphics"
VARIABLES= "i", "F"
0 155.212
1 80.0206
2 41.2774
3 21.2963
4 10.9887
5 5.67106
6 2.9281
7 1.51451
8 0.788647
9 0.420899
10 0.242783
11 0.166136
12 0.139022
13 0.130988
14 0.12881
15 0.128224
16 0.128042
17 0.127954
18 0.127884
19 0.127815
20 0.127744
21 0.127671
22 0.127598
23 0.127523
24 0.127449
25 0.127375
26 0.1273
27 0.127226
28 0.127151
29 0.127077
30 0.127002
31 0.126928
32 0.126853
33 0.126779
34 0.126705
35 0.126631
36 0.126556
37 0.126482
38 0.126408
39 0.126334
40 0.12626
41 0.126186
42 0.126112
43 0.126038
44 0.125965
45 0.125891
46 0.125817
47 0.125743
48 0.12567
49 0.125596
