TITLE="Graphics"
VARIABLES= "i", "F"
0 112.894
1 58.3915
2 30.2253
3 15.649
4 8.10301
5 4.19636
6 2.17427
7 1.1287
8 0.590223
9 0.31689
10 0.184614
11 0.127969
12 0.10803
13 0.102119
14 0.10051
15 0.100077
16 0.0999444
17 0.0998832
18 0.0998361
19 0.0997901
20 0.0997429
21 0.0996946
22 0.0996457
23 0.0995965
24 0.099547
25 0.0994974
26 0.0994478
27 0.0993982
28 0.0993486
29 0.0992991
30 0.0992495
31 0.0992
32 0.0991505
33 0.099101
34 0.0990515
35 0.0990021
36 0.0989527
37 0.0989033
38 0.0988539
39 0.0988046
40 0.0987553
41 0.098706
42 0.0986568
43 0.0986075
44 0.0985583
45 0.0985092
46 0.09846
47 0.0984109
48 0.0983618
49 0.0983127
