TITLE="Graphics"
VARIABLES= "i", "F"
0 266.444
1 136.7
2 70.1584
3 36.0141
4 18.4897
5 9.49441
6 4.87726
7 2.50876
8 1.29701
9 0.68343
10 0.383764
11 0.251665
12 0.203523
13 0.189089
14 0.185222
15 0.184216
16 0.18392
17 0.183781
18 0.183666
19 0.183549
20 0.183426
21 0.183299
22 0.18317
23 0.183039
24 0.182907
25 0.182776
26 0.182644
27 0.182512
28 0.18238
29 0.182248
30 0.182116
31 0.181984
32 0.181852
33 0.181721
34 0.181589
35 0.181458
36 0.181327
37 0.181195
38 0.181064
39 0.180933
40 0.180803
41 0.180672
42 0.180541
43 0.180411
44 0.18028
45 0.18015
46 0.180019
47 0.179889
48 0.179759
49 0.179629
