TITLE="Graphics"
VARIABLES= "i", "F"
0 88.3697
1 45.8008
2 23.7642
3 12.3336
4 6.40176
5 3.32335
6 1.7262
7 0.898598
8 0.471768
9 0.255319
10 0.151353
11 0.107619
12 0.0925433
13 0.088132
14 0.0869418
15 0.0866251
16 0.0865303
17 0.0864871
18 0.0864533
19 0.0864196
20 0.0863848
21 0.086349
22 0.0863126
23 0.0862759
24 0.0862389
25 0.086202
26 0.0861649
27 0.0861279
28 0.0860908
29 0.0860538
30 0.0860168
31 0.0859798
32 0.0859428
33 0.0859058
34 0.0858688
35 0.0858319
36 0.085795
37 0.0857581
38 0.0857212
39 0.0856843
40 0.0856474
41 0.0856106
42 0.0855738
43 0.085537
44 0.0855002
45 0.0854634
46 0.0854266
47 0.0853899
48 0.0853532
49 0.0853165
