TITLE="Graphics"
VARIABLES= "i", "F"
0 82.5869
1 42.8241
2 22.2328
3 11.5458
4 5.99652
5 3.11487
6 1.61894
7 0.843397
8 0.443333
9 0.240611
10 0.143566
11 0.103045
12 0.0891946
13 0.0851657
14 0.0840842
15 0.0837986
16 0.0837141
17 0.0836756
18 0.0836451
19 0.0836144
20 0.0835824
21 0.0835495
22 0.0835159
23 0.083482
24 0.0834479
25 0.0834137
26 0.0833795
27 0.0833453
28 0.0833111
29 0.0832769
30 0.0832427
31 0.0832085
32 0.0831743
33 0.0831402
34 0.083106
35 0.0830719
36 0.0830378
37 0.0830037
38 0.0829696
39 0.0829355
40 0.0829014
41 0.0828674
42 0.0828334
43 0.0827994
44 0.0827654
45 0.0827314
46 0.0826974
47 0.0826635
48 0.0826295
49 0.0825956
