TITLE="Graphics"
VARIABLES= "i", "F"
0 398.876
1 204.975
2 105.304
3 54.19
4 28.0308
5 14.7578
6 8.22773
7 5.29143
8 4.18317
9 3.83684
10 3.73924
11 3.71151
12 3.70191
13 3.69658
14 3.69201
15 3.6874
16 3.68263
17 3.67774
18 3.67277
19 3.66775
20 3.66271
21 3.65767
22 3.65262
23 3.64757
24 3.64254
25 3.63751
26 3.63249
27 3.62748
28 3.62248
29 3.61749
30 3.6125
31 3.60753
32 3.60257
33 3.59762
34 3.59268
35 3.58775
36 3.58283
37 3.57791
38 3.57301
39 3.56812
40 3.56324
41 3.55836
42 3.5535
43 3.54864
44 3.5438
45 3.53896
46 3.53414
47 3.52932
48 3.52452
49 3.51972
