TITLE="Graphics"
VARIABLES= "i", "F"
0 149.04
1 76.8716
2 39.671
3 20.4768
4 10.5707
5 5.45776
6 2.81923
7 1.45886
8 0.760017
9 0.405809
10 0.234174
11 0.160271
12 0.134104
13 0.12634
14 0.124233
15 0.123665
16 0.12349
17 0.123405
18 0.123339
19 0.123273
20 0.123206
21 0.123137
22 0.123068
23 0.122998
24 0.122927
25 0.122857
26 0.122786
27 0.122716
28 0.122645
29 0.122575
30 0.122504
31 0.122434
32 0.122363
33 0.122293
34 0.122223
35 0.122152
36 0.122082
37 0.122012
38 0.121942
39 0.121872
40 0.121802
41 0.121732
42 0.121662
43 0.121592
44 0.121522
45 0.121452
46 0.121382
47 0.121313
48 0.121243
49 0.121173
