TITLE="Graphics"
VARIABLES= "i", "F"
0 70.3175
1 36.497
2 18.9723
3 9.86584
4 5.13089
5 2.66881
6 1.38907
7 0.724941
8 0.382336
9 0.20927
10 0.127371
11 0.0939757
12 0.0828605
13 0.0796912
14 0.0788578
15 0.0786453
16 0.0785856
17 0.0785584
18 0.0785354
19 0.0785111
20 0.0784851
21 0.0784581
22 0.0784304
23 0.0784023
24 0.078374
25 0.0783457
26 0.0783173
27 0.0782889
28 0.0782605
29 0.078232
30 0.0782036
31 0.0781752
32 0.0781468
33 0.0781185
34 0.0780901
35 0.0780617
36 0.0780334
37 0.078005
38 0.0779767
39 0.0779484
40 0.0779201
41 0.0778918
42 0.0778635
43 0.0778353
44 0.077807
45 0.0777788
46 0.0777505
47 0.0777223
48 0.0776941
49 0.0776659
