TITLE="Graphics"
VARIABLES= "i", "F"
0 311.54
1 160.057
2 82.1254
3 42.1419
4 21.623
5 11.093
6 5.69177
7 2.92808
8 1.52784
9 0.843548
10 0.543784
11 0.438627
12 0.410431
13 0.404729
14 0.404192
15 0.775433
16 0.414822
17 0.409653
18 0.407031
19 0.405564
20 0.404654
21 0.404029
22 0.403551
23 0.403148
24 0.402784
25 0.402441
26 0.402109
27 0.401782
28 0.401458
29 0.401136
30 0.400815
31 0.400495
32 0.400175
33 0.399855
34 0.399536
35 0.399217
36 0.398899
37 0.398581
38 0.398263
39 0.397945
40 0.397627
41 0.39731
42 0.396993
43 0.396677
44 0.39636
45 0.396044
46 0.395728
47 0.395413
48 0.395098
49 0.394783
