TITLE="Graphics"
VARIABLES= "i", "F"
0 50.0248
1 25.9955
2 13.5456
3 7.06112
4 3.68107
5 1.91909
6 1.00145
7 0.525243
8 0.281305
9 0.161683
10 0.109556
11 0.0911041
12 0.0858306
13 0.0845624
14 0.0843243
15 0.08431
16 0.170729
17 0.0802179
18 0.165464
19 0.0809097
20 0.165186
21 0.0817234
22 0.165417
23 0.0822553
24 0.16562
25 0.0825275
26 0.165703
27 0.0826447
28 0.165702
29 0.0826828
30 0.165659
31 0.0826817
32 0.165596
33 0.0826612
34 0.165523
35 0.0826307
36 0.165445
37 0.0825952
38 0.165365
39 0.082557
40 0.165283
41 0.0825175
42 0.165201
43 0.0824774
44 0.165118
45 0.0824369
46 0.165036
47 0.0823963
48 0.164953
49 0.0823556
