TITLE="Graphics"
VARIABLES= "i", "F"
0 239.182
1 122.805
2 63.0761
3 32.4036
4 16.6491
5 8.55645
6 4.40043
7 2.26884
8 1.18126
9 0.636966
10 0.380996
11 0.277123
12 0.242863
13 0.233211
14 0.230673
15 0.229986
16 0.229744
17 0.229592
18 0.229449
19 0.229301
20 0.229148
21 0.228991
22 0.228832
23 0.228672
24 0.228511
25 0.22835
26 0.228188
27 0.228027
28 0.227866
29 0.227705
30 0.227544
31 0.227384
32 0.227223
33 0.227062
34 0.226902
35 0.226742
36 0.226581
37 0.226421
38 0.226261
39 0.226102
40 0.225942
41 0.225782
42 0.225623
43 0.225463
44 0.225304
45 0.225145
46 0.224986
47 0.224827
48 0.224668
49 0.22451
