TITLE="Graphics"
VARIABLES= "i", "F"
0 120.502
1 62.2877
2 32.22
3 16.6701
4 8.62578
5 4.464
6 2.31132
7 1.19895
8 0.626354
9 0.335742
10 0.19497
11 0.134524
12 0.113179
13 0.106841
14 0.105116
15 0.104651
16 0.104508
17 0.104442
18 0.104391
19 0.104341
20 0.10429
21 0.104237
22 0.104184
23 0.104131
24 0.104078
25 0.104024
26 0.10397
27 0.103916
28 0.103863
29 0.103809
30 0.103755
31 0.103702
32 0.103648
33 0.103594
34 0.103541
35 0.103487
36 0.103434
37 0.10338
38 0.103327
39 0.103273
40 0.10322
41 0.103167
42 0.103113
43 0.10306
44 0.103007
45 0.102954
46 0.1029
47 0.102847
48 0.102794
49 0.102741
