TITLE="Graphics"
VARIABLES= "i", "F"
0 241.751
1 124.116
2 63.7445
3 32.7446
4 16.823
5 8.64517
6 4.44579
7 2.29224
8 1.19381
9 0.644614
10 0.387037
11 0.283073
12 0.248992
13 0.239437
14 0.236935
15 0.236261
16 0.236021
17 0.235867
18 0.235721
19 0.235569
20 0.235411
21 0.235249
22 0.235085
23 0.234919
24 0.234753
25 0.234587
26 0.23442
27 0.234254
28 0.234088
29 0.233921
30 0.233755
31 0.233589
32 0.233423
33 0.233258
34 0.233092
35 0.232927
36 0.232761
37 0.232596
38 0.232431
39 0.232266
40 0.232101
41 0.231936
42 0.231771
43 0.231607
44 0.231442
45 0.231278
46 0.231114
47 0.23095
48 0.230786
49 0.230622
