TITLE="Graphics"
VARIABLES= "i", "F"
0 224.571
1 115.359
2 59.2808
3 30.4689
4 15.6627
5 8.05311
6 4.14286
7 2.1355
8 1.10918
9 0.592372
10 0.344988
11 0.24094
12 0.20522
13 0.194902
14 0.19216
15 0.191428
16 0.191189
17 0.191057
18 0.190941
19 0.190822
20 0.190698
21 0.190572
22 0.190444
23 0.190314
24 0.190184
25 0.190054
26 0.189924
27 0.189794
28 0.189664
29 0.189534
30 0.189404
31 0.189274
32 0.189145
33 0.189015
34 0.188885
35 0.188756
36 0.188626
37 0.188497
38 0.188368
39 0.188239
40 0.18811
41 0.187981
42 0.187852
43 0.187723
44 0.187595
45 0.187466
46 0.187338
47 0.187209
48 0.187081
49 0.186953
