TITLE="Graphics"
VARIABLES= "i", "F"
0 48.2717
1 25.0396
2 13.0635
3 6.80727
4 3.54819
5 1.84685
6 0.961973
7 0.505511
8 0.277825
9 0.175374
10 0.138756
11 0.129294
12 0.127817
13 0.257178
14 0.125827
15 0.246704
16 0.132772
17 0.248662
18 0.137482
19 0.250853
20 0.140086
21 0.252189
22 0.141409
23 0.141173
24 0.133724
25 0.131779
26 0.130161
27 0.129479
28 0.129069
29 0.128856
30 0.128729
31 0.128651
32 0.128597
33 0.128556
34 0.128521
35 0.128489
36 0.12846
37 0.128431
38 0.128402
39 0.128374
40 0.128346
41 0.128318
42 0.12829
43 0.128262
44 0.128234
45 0.128207
46 0.128179
47 0.128151
48 0.128123
49 0.128095
