TITLE="Graphics"
VARIABLES= "i", "F"
0 81.4117
1 42.2187
2 21.9211
3 11.3854
4 5.91395
5 3.07237
6 1.59706
7 0.832131
8 0.437529
9 0.237614
10 0.14199
11 0.102132
12 0.0885351
13 0.0845855
14 0.0835265
15 0.0832475
16 0.0831652
17 0.0831277
18 0.0830979
19 0.0830678
20 0.0830364
21 0.083004
22 0.082971
23 0.0829376
24 0.0829041
25 0.0828705
26 0.0828369
27 0.0828032
28 0.0827696
29 0.082736
30 0.0827023
31 0.0826687
32 0.0826351
33 0.0826015
34 0.0825679
35 0.0825343
36 0.0825008
37 0.0824672
38 0.0824337
39 0.0824002
40 0.0823667
41 0.0823332
42 0.0822998
43 0.0822663
44 0.0822329
45 0.0821995
46 0.0821661
47 0.0821327
48 0.0820993
49 0.0820659
