TITLE="Graphics"
VARIABLES= "i", "F"
0 138.965
1 71.728
2 37.0455
3 19.1367
4 9.88656
5 5.10851
6 2.64088
7 1.36765
8 0.713108
9 0.381154
10 0.220243
11 0.150947
12 0.1264
13 0.119107
14 0.117125
15 0.116591
16 0.116426
17 0.116348
18 0.116286
19 0.116227
20 0.116165
21 0.116103
22 0.116039
23 0.115975
24 0.115911
25 0.115847
26 0.115782
27 0.115718
28 0.115654
29 0.115589
30 0.115525
31 0.115461
32 0.115397
33 0.115333
34 0.115269
35 0.115204
36 0.11514
37 0.115076
38 0.115012
39 0.114949
40 0.114885
41 0.114821
42 0.114757
43 0.114693
44 0.114629
45 0.114566
46 0.114502
47 0.114438
48 0.114375
49 0.114311
