TITLE="Graphics"
VARIABLES= "i", "F"
0 150.043
1 77.3834
2 39.9321
3 20.6101
4 10.6387
5 5.49245
6 2.83694
7 1.46791
8 0.764674
9 0.408261
10 0.235569
11 0.161216
12 0.134892
13 0.127083
14 0.124965
15 0.124394
16 0.124217
17 0.124132
18 0.124065
19 0.123999
20 0.123931
21 0.123862
22 0.123791
23 0.123721
24 0.12365
25 0.123578
26 0.123507
27 0.123436
28 0.123365
29 0.123294
30 0.123223
31 0.123152
32 0.123081
33 0.12301
34 0.122939
35 0.122868
36 0.122797
37 0.122726
38 0.122655
39 0.122585
40 0.122514
41 0.122443
42 0.122373
43 0.122302
44 0.122232
45 0.122161
46 0.122091
47 0.12202
48 0.12195
49 0.12188
