TITLE="Graphics"
VARIABLES= "i", "F"
0 143.579
1 74.0839
2 38.2483
3 19.7508
4 10.2001
5 5.26862
6 2.72266
7 1.40948
8 0.734619
9 0.39245
10 0.226606
11 0.155182
12 0.129881
13 0.122368
14 0.120328
15 0.119777
16 0.119607
17 0.119526
18 0.119463
19 0.1194
20 0.119336
21 0.119271
22 0.119205
23 0.119138
24 0.119071
25 0.119004
26 0.118937
27 0.11887
28 0.118803
29 0.118735
30 0.118668
31 0.118601
32 0.118534
33 0.118467
34 0.118401
35 0.118334
36 0.118267
37 0.1182
38 0.118133
39 0.118067
40 0.118
41 0.117933
42 0.117867
43 0.1178
44 0.117734
45 0.117667
46 0.117601
47 0.117534
48 0.117468
49 0.117402
