TITLE="Graphics"
VARIABLES= "i", "F"
0 91.328
1 47.3224
2 24.5464
3 12.7356
4 6.60843
5 3.42958
6 1.78082
7 0.926689
8 0.486237
9 0.262817
10 0.155351
11 0.110002
12 0.0943118
13 0.0897094
14 0.0884652
15 0.0881332
16 0.0880334
17 0.0879879
18 0.0879524
19 0.0879173
20 0.087881
21 0.0878437
22 0.0878058
23 0.0877676
24 0.0877292
25 0.0876908
26 0.0876523
27 0.0876138
28 0.0875753
29 0.0875368
30 0.0874983
31 0.0874598
32 0.0874214
33 0.0873829
34 0.0873445
35 0.0873061
36 0.0872677
37 0.0872294
38 0.087191
39 0.0871527
40 0.0871144
41 0.0870761
42 0.0870378
43 0.0869996
44 0.0869613
45 0.0869231
46 0.0868849
47 0.0868467
48 0.0868085
49 0.0867704
