TITLE="Graphics"
VARIABLES= "i", "F"
0 194.963
1 100.279
2 51.6004
3 26.5568
4 13.6697
5 7.03758
6 3.62502
7 1.87072
8 0.972332
9 0.518806
10 0.300564
11 0.207808
12 0.175539
13 0.166118
14 0.163595
15 0.16292
16 0.162705
17 0.162593
18 0.162497
19 0.162401
20 0.162302
21 0.1622
22 0.162097
23 0.161993
24 0.161888
25 0.161784
26 0.161679
27 0.161575
28 0.16147
29 0.161366
30 0.161261
31 0.161157
32 0.161052
33 0.160948
34 0.160844
35 0.16074
36 0.160636
37 0.160532
38 0.160428
39 0.160324
40 0.16022
41 0.160116
42 0.160013
43 0.159909
44 0.159806
45 0.159702
46 0.159599
47 0.159496
48 0.159392
49 0.159289
