TITLE="Graphics"
VARIABLES= "i", "F"
0 246.731
1 126.657
2 65.0408
3 33.4057
4 17.1602
5 8.81708
6 4.53341
7 2.33696
8 1.21688
9 0.657093
10 0.394855
11 0.289289
12 0.254831
13 0.245229
14 0.242742
15 0.242082
16 0.24185
17 0.241699
18 0.241552
19 0.241397
20 0.241234
21 0.241067
22 0.240898
23 0.240727
24 0.240556
25 0.240384
26 0.240212
27 0.24004
28 0.239868
29 0.239697
30 0.239525
31 0.239353
32 0.239182
33 0.239011
34 0.23884
35 0.238669
36 0.238498
37 0.238327
38 0.238156
39 0.237986
40 0.237816
41 0.237645
42 0.237475
43 0.237305
44 0.237136
45 0.236966
46 0.236796
47 0.236627
48 0.236458
49 0.236288
