TITLE="Graphics"
VARIABLES= "i", "F"
0 50.0481
1 26.0076
2 13.5518
3 7.06435
4 3.68275
5 1.91996
6 1.0019
7 0.525473
8 0.281413
9 0.161715
10 0.109538
11 0.0910582
12 0.0857739
13 0.0845019
14 0.0842624
15 0.0842476
16 0.170601
17 0.0801589
18 0.165346
19 0.0808447
20 0.165067
21 0.0816541
22 0.165296
23 0.0821836
24 0.165498
25 0.0824546
26 0.16558
27 0.0825712
28 0.165579
29 0.0826089
30 0.165536
31 0.0826077
32 0.165473
33 0.0825871
34 0.1654
35 0.0825566
36 0.165322
37 0.082521
38 0.165241
39 0.0824829
40 0.16516
41 0.0824434
42 0.165077
43 0.0824032
44 0.164995
45 0.0823627
46 0.164912
47 0.0823221
48 0.164829
49 0.0822814
