TITLE="Graphics"
VARIABLES= "i", "F"
0 121.899
1 63.0027
2 32.5858
3 16.8573
4 8.72155
5 4.513
6 2.3364
7 1.21179
8 0.632962
9 0.339194
10 0.196874
11 0.13574
12 0.114142
13 0.107729
14 0.105983
15 0.105512
16 0.105367
17 0.1053
18 0.105248
19 0.105198
20 0.105146
21 0.105093
22 0.105039
23 0.104985
24 0.10493
25 0.104876
26 0.104821
27 0.104767
28 0.104712
29 0.104658
30 0.104603
31 0.104549
32 0.104495
33 0.10444
34 0.104386
35 0.104332
36 0.104277
37 0.104223
38 0.104169
39 0.104115
40 0.104061
41 0.104006
42 0.103952
43 0.103898
44 0.103844
45 0.10379
46 0.103736
47 0.103682
48 0.103628
49 0.103575
