TITLE="Graphics"
VARIABLES= "i", "F"
0 72.5593
1 37.6542
2 19.5692
3 10.1737
4 5.28966
5 2.75071
6 1.43131
7 0.746724
8 0.393545
9 0.214996
10 0.13027
11 0.0955332
12 0.0839009
13 0.0805685
14 0.0796874
15 0.0794607
16 0.079396
17 0.0793666
18 0.0793421
19 0.0793166
20 0.0792896
21 0.0792615
22 0.0792327
23 0.0792036
24 0.0791743
25 0.0791449
26 0.0791155
27 0.079086
28 0.0790565
29 0.0790271
30 0.0789977
31 0.0789682
32 0.0789388
33 0.0789094
34 0.07888
35 0.0788506
36 0.0788212
37 0.0787919
38 0.0787625
39 0.0787332
40 0.0787038
41 0.0786745
42 0.0786452
43 0.0786159
44 0.0785866
45 0.0785574
46 0.0785281
47 0.0784988
48 0.0784696
49 0.0784404
