TITLE="Graphics"
VARIABLES= "i", "F"
0 358.104
1 185.473
2 95.1081
3 48.7985
4 25.0561
5 12.8837
6 6.64492
7 3.45192
8 1.82676
9 1.01508
10 0.630949
11 0.467656
12 0.405912
13 0.383471
14 0.374844
15 0.371141
16 0.369333
17 0.368326
18 0.367682
19 0.367212
20 0.366829
21 0.36649
22 0.366172
23 0.365866
24 0.365566
25 0.365269
26 0.364974
27 0.36468
28 0.364387
29 0.364094
30 0.363801
31 0.363509
32 0.363217
33 0.362925
34 0.362633
35 0.362342
36 0.362051
37 0.36176
38 0.36147
39 0.36118
40 0.36089
41 0.3606
42 0.36031
43 0.360021
44 0.359732
45 0.359443
46 0.359155
47 0.358866
48 0.358578
49 0.358291
