TITLE="Graphics"
VARIABLES= "i", "F"
0 53.3726
1 27.7317
2 14.4435
3 7.52589
4 3.92175
5 2.04386
6 1.06609
7 0.558392
8 0.297413
9 0.167799
10 0.109431
11 0.0876576
12 0.0810689
13 0.0793568
14 0.078969
15 0.0788998
16 0.0788928
17 0.0788895
18 0.0788805
19 0.0788662
20 0.0788486
21 0.0788292
22 0.0788087
23 0.0787876
24 0.0787663
25 0.0787448
26 0.0787232
27 0.0787016
28 0.07868
29 0.0786584
30 0.0786368
31 0.0786152
32 0.0785935
33 0.0785719
34 0.0785503
35 0.0785287
36 0.0785072
37 0.0784856
38 0.078464
39 0.0784424
40 0.0784209
41 0.0783993
42 0.0783778
43 0.0783562
44 0.0783347
45 0.0783132
46 0.0782917
47 0.0782702
48 0.0782486
49 0.0782271
