TITLE="Graphics"
VARIABLES= "i", "F"
0 90.7518
1 47.0261
2 24.3941
3 12.6574
4 6.56821
5 3.40891
6 1.77019
7 0.921225
8 0.483423
9 0.261358
10 0.154572
11 0.109536
12 0.0939648
13 0.0893994
14 0.0881656
15 0.0878365
16 0.0877377
17 0.0876926
18 0.0876575
19 0.0876226
20 0.0875866
21 0.0875496
22 0.087512
23 0.0874741
24 0.087436
25 0.0873979
26 0.0873596
27 0.0873214
28 0.0872832
29 0.087245
30 0.0872068
31 0.0871686
32 0.0871304
33 0.0870923
34 0.0870542
35 0.087016
36 0.0869779
37 0.0869399
38 0.0869018
39 0.0868638
40 0.0868257
41 0.0867877
42 0.0867497
43 0.0867118
44 0.0866738
45 0.0866359
46 0.0865979
47 0.08656
48 0.0865222
49 0.0864843
